hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
168,6.46,16.44,0.0,3.83,0.0,0.0,0.0,0.0,23.49,-0.0,-0.0,-0.0,157.6,44.2,5727.8,0.0,7.68,0.0,50.22
169,6.88,17.2,0.0,3.61,0.0,0.0,0.0,0.0,21.7,-0.0,-0.0,-0.0,157.6,44.2,5675.61,0.0,7.67,0.0,49.39
170,7.18,17.68,0.0,3.51,0.0,0.0,-0.0,0.0,17.54,-0.0,-0.0,-0.0,157.6,44.2,5627.39,7.63,0.0,0.0,45.92
171,7.43,18.15,0.0,3.42,0.0,0.0,-0.0,0.0,16.49,-0.0,-0.0,-0.0,157.6,44.2,5588.4,0.0,0.0,7.63,45.49
172,7.63,17.86,0.0,3.4,0.0,0.0,0.0,0.0,15.58,-0.0,-0.0,-0.0,157.6,44.2,5551.77,7.62,0.0,0.0,44.48
173,7.79,18.05,0.0,3.42,0.0,0.0,0.0,0.0,14.22,-0.0,-0.0,-0.0,157.6,44.2,5517.14,0.0,7.61,0.0,43.48
174,7.76,18.37,0.0,3.57,0.0,0.0,0.0,0.0,14.96,-0.0,-0.0,-0.0,157.6,44.2,5485.53,7.62,0.0,0.0,44.65
175,7.45,18.44,2.35,3.7,0.0,0.0,0.0,0.0,21.76,-0.0,-0.0,-0.0,157.6,44.2,5452.29,0.0,7.72,0.0,53.7
176,6.83,17.86,13.1,4.06,0.0,0.0,8.59,0.0,0.0,-0.0,-0.0,-0.0,157.6,44.2,5403.94,0.0,0.0,7.68,50.44
177,5.97,17.2,24.83,4.35,0.0,0.0,0.0,0.0,2.26,-0.0,-0.0,-0.0,148.06,44.2,5403.94,0.0,7.73,0.0,54.61
178,5.12,16.94,36.74,4.43,0.0,0.0,0.0,0.0,0.0,-5.14,-0.0,-0.0,148.06,44.2,5398.92,7.77,0.0,0.0,58.1
179,4.73,17.76,44.07,4.47,0.0,0.0,0.0,0.0,0.0,-6.39,-0.0,-0.0,152.94,44.2,5398.92,0.0,0.0,7.84,64.63
180,4.45,18.82,47.06,4.36,0.0,0.0,0.0,0.0,0.0,-7.68,-0.0,-0.0,159.01,44.2,5398.92,0.0,0.0,7.87,67.01
181,4.13,19.19,43.9,4.28,0.0,0.0,0.0,0.0,0.0,-6.15,-0.0,-0.0,166.31,44.2,5398.92,0.0,0.0,7.85,65.35
182,3.89,18.71,31.49,4.17,0.0,0.0,0.0,0.0,0.75,-0.0,-0.0,-0.0,172.15,44.2,5398.92,7.78,0.0,0.0,59.01
183,3.89,18.92,12.9,4.03,0.0,0.0,0.0,0.0,13.64,-0.0,-0.0,-0.0,172.15,44.2,5397.25,0.0,7.72,0.0,53.39
184,3.87,19.75,0.21,4.04,0.0,0.0,1.82,0.0,23.27,-0.0,-0.0,-0.0,172.15,44.2,5366.93,0.0,0.0,7.71,52.95
185,3.74,19.46,0.0,4.2,0.0,0.0,9.3,0.0,15.58,-0.0,-0.0,-0.0,170.14,44.2,5315.22,0.0,0.0,7.7,52.28
186,3.62,18.83,0.0,4.62,0.0,0.0,9.3,0.0,17.58,-0.0,-0.0,-0.0,159.8,44.2,5280.61,0.0,7.72,0.0,53.95
187,3.46,18.16,0.0,4.88,0.0,0.0,9.3,0.0,20.38,-0.0,-0.0,-0.0,149.47,44.2,5241.55,0.0,7.75,0.0,56.18
188,3.3,17.28,0.0,4.64,0.0,0.0,0.0,0.0,31.46,-0.0,-0.0,-0.0,139.14,44.2,5196.26,0.0,0.0,7.75,56.68
189,3.15,16.6,0.0,4.27,0.0,0.0,0.0,0.0,26.04,-0.0,-0.0,-0.0,139.14,44.2,5126.35,0.0,0.0,7.68,50.06
190,3.17,16.34,0.0,4.3,0.0,0.0,0.0,0.0,27.15,-0.0,-0.0,-0.0,139.14,44.2,5068.48,0.0,7.69,0.0,50.95
191,3.4,16.55,0.0,4.44,0.0,0.0,0.0,0.0,22.87,-0.0,-0.0,-0.0,139.14,44.2,5008.15,0.0,7.65,0.0,47.26
192,3.86,17.07,0.0,4.18,0.0,0.0,0.0,0.0,22.35,-0.0,-0.0,-0.0,139.14,44.2,4957.33,0.0,7.65,0.0,47.46
193,4.42,17.13,0.0,4.07,0.0,0.0,0.0,0.0,13.32,-0.0,-0.0,-0.0,139.14,44.2,4907.65,7.56,0.0,0.0,38.94
194,4.91,17.18,0.0,4.01,0.0,0.0,0.0,0.0,11.86,-0.0,-0.0,-0.0,139.14,44.2,4878.05,7.55,0.0,0.0,37.96
195,5.21,16.65,0.0,3.98,0.0,0.0,0.0,0.0,11.5,-0.0,-0.0,-0.0,139.14,44.2,4851.69,0.0,7.54,0.0,37.35
196,5.38,16.01,0.0,3.98,0.0,0.0,0.0,0.0,11.87,-0.0,-0.0,-0.0,139.14,44.2,4826.14,0.0,0.0,7.54,37.23
197,5.55,15.65,0.0,3.97,0.0,0.0,9.3,0.0,0.24,-0.0,-0.0,-0.0,139.14,44.2,4799.77,0.0,7.51,0.0,34.71
198,5.77,16.51,0.0,3.96,0.0,0.0,9.3,0.0,3.89,-0.0,-0.0,-0.0,128.8,44.2,4799.25,0.0,7.56,0.0,39.42
199,6.0,17.73,2.92,4.06,0.0,0.0,5.77,0.0,0.0,-0.0,-0.0,-0.0,118.47,44.2,4790.61,0.0,7.53,0.0,36.48
200,6.38,18.6,17.78,4.15,0.0,0.0,0.0,0.0,0.0,-5.09,-0.0,-0.0,112.06,44.2,4790.61,0.0,7.59,0.0,41.82
201,6.78,19.01,28.57,4.26,0.0,0.0,0.0,0.0,0.0,-9.3,-1.96,-0.0,116.9,44.2,4790.61,0.0,7.65,0.0,47.36
202,7.15,20.95,32.19,4.47,0.0,0.0,0.0,0.0,0.0,-9.3,-2.64,-0.0,125.73,45.97,4790.61,0.0,0.0,7.71,52.82
203,7.37,22.91,31.09,4.61,0.0,0.0,0.0,0.0,0.0,-5.29,-0.0,-0.0,134.57,48.34,4790.61,0.0,7.8,0.0,60.69
204,7.48,23.99,25.92,4.67,0.0,0.0,0.4,0.0,0.0,-0.0,-0.0,-0.0,139.6,48.34,4790.61,0.0,0.0,7.82,62.45
205,7.66,24.9,21.04,4.63,0.0,0.0,2.82,0.0,0.0,-0.0,-0.0,-0.0,139.15,48.34,4790.61,0.0,7.8,0.0,61.05
206,7.91,25.25,13.41,4.39,0.0,0.0,1.72,0.0,0.0,-0.0,-0.0,-0.0,136.02,48.34,4790.61,0.0,7.71,0.0,52.67
207,8.28,26.81,4.45,4.23,0.0,0.0,0.0,0.0,0.0,-0.79,-0.0,-0.0,134.11,48.34,4790.61,7.6,0.0,0.0,42.98
208,8.74,29.35,0.05,4.12,0.0,0.0,0.0,0.0,0.0,-1.92,-0.0,-0.0,134.87,48.34,4790.61,0.0,7.57,0.0,40.35
209,9.12,31.82,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-2.38,-0.0,-0.0,136.69,48.34,4790.61,0.0,0.0,7.6,42.69
210,9.37,33.96,0.0,4.5,0.0,0.0,1.11,0.0,0.0,-0.0,-0.0,-0.0,138.95,48.34,4790.61,7.67,0.0,0.0,48.93
211,9.56,35.14,0.0,4.57,0.0,0.0,3.72,0.0,0.0,-0.0,-0.0,-0.0,137.72,48.34,4790.61,0.0,7.71,0.0,52.99
212,9.69,35.65,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-1.45,-0.0,-0.0,133.59,48.34,4790.61,0.0,7.66,0.0,48.55
213,9.85,35.54,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-5.14,-0.0,-0.0,134.96,48.34,4790.61,7.62,0.0,0.0,44.59
214,10.17,35.22,0.0,4.29,0.0,0.0,0.0,0.0,0.0,-6.03,-0.0,-0.0,139.85,48.34,4790.61,0.0,7.61,0.0,43.64
215,10.26,35.61,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-9.3,-0.38,-0.0,145.58,48.34,4790.61,7.58,0.0,0.0,40.56
216,10.26,35.52,0.0,4.34,0.0,0.0,0.0,0.0,0.0,-9.3,-2.87,-0.0,154.41,48.69,4790.61,0.0,7.55,0.0,37.94
217,10.3,35.15,0.0,4.36,0.0,0.0,0.0,0.0,0.0,-0.92,-0.0,-0.0,163.25,51.27,4790.61,0.0,0.0,7.67,48.89
218,10.25,33.89,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-2.81,-0.0,-0.0,164.13,51.27,4790.61,7.63,0.0,0.0,45.6
219,10.09,33.11,0.0,4.12,0.0,0.0,0.0,0.0,0.0,-1.01,-0.0,-0.0,166.8,51.27,4790.61,7.64,0.0,0.0,46.31
220,9.88,33.17,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-0.64,-0.0,-0.0,167.76,51.27,4790.61,0.0,0.0,7.64,46.44
221,9.76,34.63,0.0,4.01,0.0,0.0,0.0,0.0,0.0,-1.93,-0.0,-0.0,168.37,51.27,4790.61,0.0,0.0,7.64,46.47
222,9.59,35.81,0.0,3.96,0.0,0.0,0.0,0.0,0.67,-0.0,-0.0,-0.0,170.2,51.27,4790.61,0.0,0.0,7.68,50.03
223,9.2,36.28,0.59,4.02,0.0,0.0,0.0,0.0,9.27,-0.0,-0.0,-0.0,170.2,51.27,4789.11,0.0,7.78,0.0,59.36
224,8.76,35.78,8.32,4.08,0.0,0.0,0.0,0.0,3.89,-0.0,-0.0,-0.0,170.2,51.27,4768.51,0.0,0.0,7.8,60.83
225,8.39,34.48,20.88,4.14,0.0,0.0,0.0,0.0,0.0,-4.22,-0.0,-0.0,170.2,51.27,4759.86,0.0,7.83,0.0,63.67
226,8.09,33.82,33.13,4.15,0.0,0.0,0.0,0.0,0.0,-2.06,-0.0,-0.0,174.21,51.27,4759.86,7.98,0.0,0.0,77.14
227,7.85,34.88,38.92,4.3,0.0,0.0,0.0,0.0,0.0,-4.03,-0.0,-0.0,176.17,51.27,4759.86,8.03,0.0,0.0,81.93
228,7.62,35.94,33.86,4.24,0.0,0.0,0.0,0.0,1.89,-0.0,-0.0,-0.0,180.0,51.27,4759.86,8.05,0.0,0.0,83.55
229,7.4,36.1,27.03,4.3,0.0,0.0,0.0,0.0,6.75,-0.0,-0.0,-0.0,180.0,51.27,4755.66,8.03,0.0,0.0,81.58
230,7.04,36.11,18.23,4.14,0.0,0.0,0.0,0.0,9.54,-0.0,-0.0,-0.0,180.0,51.27,4740.66,7.95,0.0,0.0,75.07
231,6.85,37.15,7.61,4.03,0.0,0.0,0.0,0.0,11.96,-0.0,-0.0,-0.0,180.0,51.27,4719.45,0.0,7.87,0.0,67.61
232,6.93,37.41,0.15,3.94,0.0,0.0,0.0,0.0,12.67,-0.0,-0.0,-0.0,180.0,51.27,4692.87,0.0,7.8,0.0,61.1
233,6.99,34.73,0.0,3.9,0.0,0.0,0.0,0.0,16.91,-0.0,-0.0,-0.0,180.0,51.27,4664.7,0.0,7.82,0.0,62.52
234,7.03,32.4,0.0,4.09,0.0,0.0,0.0,0.0,23.15,-0.0,-0.0,-0.0,180.0,51.27,4627.13,0.0,0.0,7.86,66.67
235,7.03,30.46,0.0,4.32,0.0,0.0,0.0,0.0,28.92,-0.0,-0.0,-0.0,180.0,51.27,4575.68,0.0,7.91,0.0,70.72
236,7.17,28.01,0.0,4.46,0.0,0.0,0.0,0.0,27.24,-0.0,-0.0,-0.0,180.0,51.27,4511.42,0.0,7.87,0.0,66.89
237,7.28,25.85,0.0,4.39,0.0,0.0,0.0,0.0,20.44,-0.0,-0.0,-0.0,180.0,51.27,4450.89,0.0,0.0,7.77,57.95
238,7.17,24.01,0.0,4.17,0.0,0.0,9.3,0.0,12.26,-0.0,-0.0,-0.0,180.0,51.27,4405.47,0.0,7.76,0.0,56.9
239,7.06,22.25,0.0,4.17,0.0,0.0,0.0,0.0,23.69,-0.0,-0.0,-0.0,169.67,51.27,4378.23,0.0,0.0,7.76,57.17
240,6.95,20.89,0.0,4.22,0.0,0.0,0.0,0.0,23.01,-0.0,-0.0,-0.0,169.67,51.27,4325.58,0.0,7.74,0.0,55.07
241,7.15,20.0,0.0,4.16,0.0,0.0,0.0,0.0,20.96,-0.0,-0.0,-0.0,169.67,51.27,4274.44,0.0,0.0,7.7,52.27
242,7.62,19.6,0.0,4.14,0.0,0.0,0.0,0.0,20.5,-0.0,-0.0,-0.0,169.67,51.27,4227.87,0.0,7.7,0.0,51.86
243,8.47,19.92,0.0,4.19,0.0,0.0,0.0,0.0,19.2,-0.0,-0.0,-0.0,169.67,51.27,4182.31,7.7,0.0,0.0,51.78
244,9.6,21.49,0.0,4.14,0.0,0.0,0.0,0.0,16.57,-0.0,-0.0,-0.0,169.67,51.27,4139.65,0.0,7.7,0.0,51.81
245,9.68,23.15,0.0,4.04,0.0,0.0,0.0,0.0,18.39,-0.0,-0.0,-0.0,169.67,51.27,4102.82,7.74,0.0,0.0,55.27
246,9.75,24.52,0.0,4.07,0.0,0.0,0.0,0.0,12.11,-0.0,-0.0,-0.0,169.67,51.27,4061.95,0.0,7.68,0.0,50.45
247,10.12,27.58,0.22,4.18,0.0,0.0,0.0,0.0,12.97,-0.0,-0.0,-0.0,169.67,51.27,4035.03,7.74,0.0,0.0,55.08
248,10.43,31.11,3.57,4.31,0.0,0.0,-0.0,0.0,8.29,-0.0,-0.0,-0.0,169.67,51.27,4006.2,0.0,0.0,7.76,57.71
249,10.6,32.38,9.11,4.39,0.0,0.0,0.0,0.0,12.03,-0.0,-0.0,-0.0,169.67,51.27,3987.79,7.88,0.0,0.0,68.51
250,10.66,33.56,13.99,4.42,0.0,0.0,0.0,0.0,12.86,-0.0,-0.0,-0.0,169.67,51.27,3961.06,0.0,0.0,7.96,75.48
251,10.69,34.63,17.25,4.46,0.0,0.0,0.0,0.0,10.49,-0.0,-0.0,-0.0,169.67,51.27,3932.49,0.0,7.98,0.0,77.53
252,10.66,35.51,17.09,4.56,0.0,0.0,4.59,0.0,7.99,-0.0,-0.0,-0.0,169.67,51.27,3909.17,4.71,3.3,0.0,80.41
253,10.22,36.7,13.1,4.61,0.0,0.0,0.0,0.0,13.32,-0.0,-0.0,-0.0,164.57,51.27,3891.41,0.0,7.99,0.0,77.94
254,9.95,38.3,7.69,4.57,0.0,0.0,0.0,0.0,10.95,-0.0,-0.0,-0.0,164.57,51.27,3861.81,0.0,7.92,0.0,71.46
255,9.8,40.29,2.49,4.44,0.0,0.0,9.0,0.0,0.0,-0.0,-0.0,-0.0,164.57,51.27,3837.47,0.0,7.86,0.0,66.02
256,9.62,42.92,0.02,4.41,0.0,0.0,3.88,0.0,0.0,-0.0,-0.0,-0.0,154.57,51.27,3837.47,5.42,2.37,0.0,60.84
257,9.58,44.06,0.0,4.39,0.0,0.0,4.87,0.0,0.0,-0.0,-0.0,-0.0,150.26,51.27,3837.47,4.43,3.39,0.0,62.9
258,9.76,44.68,0.0,4.44,0.0,0.0,5.88,0.0,0.0,-0.0,-0.0,-0.0,144.85,51.27,3837.47,3.42,4.42,0.0,64.76
259,9.95,44.8,0.0,4.66,0.0,0.0,9.3,0.0,1.39,-0.0,-0.0,-0.0,138.32,51.27,3837.47,0.0,7.9,0.0,70.1
260,10.02,44.86,0.0,4.61,0.0,0.0,8.85,0.0,0.0,-0.0,-0.0,-0.0,127.99,51.27,3834.38,0.45,7.43,0.0,68.34
261,9.96,45.31,0.0,4.45,0.0,0.0,3.49,0.0,0.0,-0.0,-0.0,-0.0,118.15,51.27,3834.38,5.81,0.0,2.01,63.21
262,9.93,45.84,0.0,4.38,0.0,0.0,0.0,0.0,0.0,-0.92,-0.0,-0.0,114.27,51.27,3834.38,0.0,7.78,0.0,59.23
263,9.97,45.83,0.0,4.4,0.0,0.0,0.0,0.0,0.0,-2.58,-0.0,-0.0,115.15,51.27,3834.38,0.0,7.76,0.0,57.61
264,10.03,44.66,0.0,4.36,0.0,0.0,0.0,0.0,0.0,-2.0,-0.0,-0.0,117.61,51.27,3834.38,0.0,7.76,0.0,57.06
265,10.05,44.23,0.0,4.32,0.0,0.0,0.0,0.0,0.0,-1.94,-0.0,-0.0,119.51,51.27,3834.38,7.75,0.0,0.0,56.66
266,10.08,44.07,0.0,4.29,0.0,0.0,0.0,0.0,0.0,-2.96,-0.0,-0.0,121.35,51.27,3834.38,7.74,0.0,0.0,55.47
267,10.03,44.01,0.0,4.28,0.0,0.0,0.0,0.0,0.0,-1.72,-0.0,-0.0,124.17,51.27,3834.38,0.0,0.0,7.75,56.59
268,10.24,44.04,0.0,4.35,0.0,0.0,0.0,0.0,0.0,-1.77,-0.0,-0.0,125.8,51.27,3834.38,0.0,7.75,0.0,56.86
269,10.65,44.39,0.0,4.24,0.0,0.0,0.0,0.0,0.0,-4.29,-0.0,-0.0,127.49,51.27,3834.38,0.0,0.0,7.73,54.99
270,10.97,45.58,0.0,4.16,0.0,0.0,0.0,0.0,0.0,-3.85,-0.0,-0.0,131.56,51.27,3834.38,0.0,7.75,0.0,56.86
271,11.19,46.44,0.58,4.2,0.0,0.0,0.0,0.0,0.0,-1.65,-0.0,-0.0,135.22,51.27,3834.38,0.0,7.8,0.0,60.75
272,11.13,45.73,10.94,4.31,0.0,0.0,0.0,0.0,0.0,-6.16,-0.0,-0.0,136.79,51.27,3834.38,7.85,0.0,0.0,65.94
273,10.94,44.85,23.07,4.37,0.0,0.0,0.0,0.0,0.0,-9.3,-3.8,-0.0,142.65,51.27,3834.38,0.0,0.0,7.9,70.14
274,10.85,44.8,33.69,4.4,0.0,0.0,0.0,0.0,0.0,-9.3,-4.08,-0.0,151.48,54.69,3834.38,0.0,8.01,0.0,80.36
275,10.79,45.24,38.47,4.45,0.0,0.0,0.0,0.0,0.0,-9.3,-4.99,-0.0,160.32,58.36,3834.38,0.0,0.0,8.06,84.66
276,10.62,43.88,37.1,4.48,0.0,0.0,0.0,0.0,0.0,-9.3,-0.35,-0.0,169.15,62.85,3834.38,0.0,0.0,8.08,86.42
277,10.59,41.94,30.68,4.48,0.0,0.0,0.0,0.0,0.0,-2.12,-0.0,-0.0,177.99,63.17,3834.38,0.0,0.0,8.07,85.58
278,10.64,40.76,20.06,4.47,0.0,0.0,0.0,0.0,5.13,-0.0,-0.0,-0.0,180.0,63.17,3834.38,8.02,0.0,0.0,81.06
279,10.94,42.21,7.73,4.42,0.0,0.0,0.0,0.0,10.05,-0.0,-0.0,-0.0,180.0,63.17,3822.98,0.0,0.0,7.96,75.34
280,11.19,43.93,0.29,4.42,0.0,0.0,0.0,6.66,0.0,-0.0,-0.0,-0.0,180.0,63.17,3800.65,7.86,0.0,0.0,66.48
281,11.27,44.37,0.0,4.51,0.0,0.0,0.0,5.47,0.0,-0.0,-0.0,-0.0,180.0,56.16,3800.65,0.0,0.0,7.85,65.61
282,11.18,43.28,0.0,4.54,0.0,0.0,0.0,10.51,0.0,-0.0,-0.0,-0.0,180.0,50.4,3800.65,0.0,7.89,0.0,69.51
283,11.02,41.07,0.0,4.77,0.0,0.0,0.0,0.0,13.38,-0.0,-0.0,-0.0,180.0,39.34,3800.65,0.0,0.0,7.9,70.23
284,10.72,38.83,0.0,4.68,0.0,0.0,9.3,5.06,0.0,-0.0,-0.0,-0.0,180.0,39.34,3770.92,0.0,0.0,7.88,68.59
285,10.34,36.73,0.0,4.56,0.0,0.0,9.3,4.21,0.0,-0.0,-0.0,-0.0,169.67,34.02,3770.92,0.0,7.85,0.0,65.14
286,10.02,35.48,0.0,4.4,0.0,0.0,0.0,2.66,7.88,-0.0,-0.0,-0.0,159.33,29.59,3770.92,0.0,7.79,0.0,60.43
287,9.88,34.89,0.0,4.37,0.0,0.0,9.3,1.95,0.0,-0.0,-0.0,-0.0,159.33,26.79,3753.42,0.0,0.0,7.79,60.39
288,9.76,34.41,0.0,4.41,0.0,0.0,7.59,0.0,0.0,-0.0,-0.0,-0.0,149.0,24.74,3753.42,0.0,0.0,7.75,56.18
289,9.72,34.29,0.0,4.26,0.0,0.0,5.48,0.0,0.0,-0.0,-0.0,-0.0,140.56,24.74,3753.42,0.0,7.72,0.0,53.75
290,9.75,34.4,0.0,4.26,0.0,0.0,8.65,0.0,0.0,-0.0,-0.0,-0.0,134.47,24.74,3753.42,0.0,0.0,7.76,57.05
291,9.71,34.68,0.0,4.27,0.0,0.0,3.63,0.0,0.0,-0.0,-0.0,-0.0,124.86,24.74,3753.42,5.67,2.04,0.0,52.29
292,9.82,35.68,0.0,4.2,0.0,0.0,0.0,0.97,0.0,-0.0,-0.0,-0.0,120.82,24.74,3753.42,0.0,7.69,0.0,50.67
293,9.93,36.36,0.0,4.05,0.0,0.0,0.0,3.61,0.0,-0.0,-0.0,-0.0,120.82,23.72,3753.42,0.0,7.72,0.0,53.96
294,10.0,36.66,0.0,3.95,0.0,0.0,0.0,0.7,0.0,-0.0,-0.0,-0.0,120.82,19.92,3753.42,0.0,0.0,7.69,51.31
295,9.98,36.67,0.82,4.17,0.0,0.0,0.0,6.45,0.0,-0.0,-0.0,-0.0,120.82,19.18,3753.42,7.77,0.0,0.0,58.09
296,9.86,36.08,13.06,4.48,0.0,0.0,0.0,0.0,0.0,-1.82,-0.0,-0.0,120.82,12.39,3753.42,0.0,0.0,7.81,61.67
297,9.55,36.48,28.66,4.55,0.0,0.0,0.0,0.0,0.0,-3.41,-0.0,-0.0,122.55,12.39,3753.42,0.0,7.96,0.0,75.84
298,9.44,40.31,40.16,4.56,0.0,0.0,0.0,0.0,0.0,-9.3,-14.06,-0.0,125.78,12.39,3753.42,0.0,7.91,0.0,71.12
299,9.13,40.4,46.03,4.57,0.0,0.0,0.0,0.0,0.0,-9.3,-19.12,-0.0,134.62,25.04,3753.42,0.0,7.92,0.0,71.7
300,9.09,40.47,46.67,4.52,0.0,0.0,0.0,0.0,0.0,-9.3,-17.28,-0.0,143.45,42.25,3753.42,0.0,0.0,7.95,74.17
301,9.42,40.96,41.26,4.56,0.0,0.0,0.0,0.0,0.0,-9.3,-13.37,-0.0,152.29,57.8,3753.42,0.0,7.94,0.0,73.52
302,10.04,41.51,28.35,4.41,0.0,0.0,0.0,0.0,0.0,-9.3,-4.78,-0.0,161.12,69.84,3753.42,7.9,0.0,0.0,70.23
303,10.65,43.36,11.4,4.32,0.0,0.0,1.15,0.0,0.0,-0.0,-0.0,-0.0,169.96,74.14,3753.42,0.0,0.0,7.91,70.89
304,11.16,45.61,0.27,4.32,0.0,0.0,5.39,0.0,0.0,-0.0,-0.0,-0.0,168.68,74.14,3753.42,0.0,0.0,7.86,66.75
305,11.4,45.89,0.0,4.39,0.0,0.0,6.86,0.0,0.0,-0.0,-0.0,-0.0,162.69,74.14,3753.42,2.44,0.0,5.44,68.54
306,11.45,45.08,0.0,4.57,0.0,0.0,9.3,1.84,0.0,-0.0,-0.0,-0.0,155.07,74.14,3753.42,0.0,7.92,0.0,72.24
307,11.35,43.65,0.0,4.7,0.0,0.0,0.0,14.56,0.0,-0.0,-0.0,-0.0,144.74,72.2,3753.42,0.0,0.0,7.95,74.26
308,11.13,42.4,0.0,4.77,0.0,0.0,1.39,11.33,0.0,-0.0,-0.0,-0.0,144.74,56.88,3753.42,7.91,0.0,0.0,71.01
309,10.83,41.33,0.0,4.53,0.0,0.0,0.0,11.7,0.0,-0.0,-0.0,-0.0,143.19,44.95,3753.42,0.0,0.0,7.88,68.39
310,10.51,40.12,0.0,4.31,0.0,0.0,0.0,12.18,0.0,-0.0,-0.0,-0.0,143.19,32.63,3753.42,0.0,0.0,7.87,67.13
311,10.23,39.32,0.0,4.2,0.0,0.0,9.29,2.47,0.0,-0.0,-0.0,-0.0,143.19,19.81,3753.42,0.01,7.83,0.0,65.5
312,10.07,39.32,0.0,4.13,0.0,0.0,0.0,10.71,0.0,-0.0,-0.0,-0.0,132.88,17.21,3753.42,0.0,7.84,0.0,64.24
313,10.05,39.51,0.0,4.07,0.0,0.0,9.25,0.0,0.0,-0.0,-0.0,-0.0,132.88,5.93,3753.42,0.0,0.0,7.82,62.87
314,10.08,39.62,0.0,4.08,0.0,0.0,1.5,5.63,0.39,-0.0,-0.0,-0.0,122.6,5.93,3753.42,7.8,0.0,0.0,61.3
315,10.26,40.43,0.0,4.0,0.0,0.0,1.61,0.0,0.0,-0.0,-0.0,-0.0,120.94,0.0,3752.54,7.69,0.06,0.0,56.31
316,10.55,41.62,0.0,3.95,0.0,0.0,3.55,0.0,0.0,-0.0,-0.0,-0.0,119.15,0.0,3752.54,0.0,7.79,0.0,59.66
317,10.74,42.53,0.0,3.95,0.0,0.0,0.0,0.0,2.85,-0.0,-0.0,-0.0,115.21,0.0,3752.54,7.79,0.0,0.0,60.07
318,10.87,43.13,0.0,3.95,0.0,0.0,2.48,0.0,0.0,-0.0,-0.0,-0.0,115.21,0.0,3746.21,6.82,0.98,0.0,60.43
319,10.95,43.42,2.46,3.96,0.0,0.0,0.0,0.0,0.0,-0.34,-0.0,-0.0,112.45,0.0,3746.21,7.79,0.0,0.0,60.45
320,10.92,42.31,24.9,4.24,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-6.97,112.77,0.0,3746.21,0.0,7.86,0.0,66.1
321,10.85,44.57,46.43,4.34,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,121.61,0.0,3750.32,0.0,0.0,7.88,67.97
322,10.83,48.24,61.27,4.39,0.0,0.0,0.0,0.0,0.0,-9.3,-9.32,-7.66,130.44,0.0,3754.84,0.0,0.0,7.99,78.41
323,10.78,48.39,66.82,4.42,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,139.28,8.39,3759.36,0.0,0.0,8.0,79.09
324,10.9,47.7,65.2,4.43,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,148.11,26.46,3763.88,0.0,0.0,7.98,77.03
325,11.07,46.05,54.94,4.35,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,156.95,44.53,3768.4,0.0,0.0,7.94,73.92
326,11.14,43.79,38.11,4.39,0.0,0.0,0.0,0.0,0.0,-9.3,-12.82,-7.66,165.78,62.6,3772.92,7.87,0.0,0.0,67.66
327,11.25,43.23,14.23,4.14,0.0,0.0,0.0,0.0,0.0,-5.67,-0.0,-0.0,174.62,74.14,3777.44,0.0,7.87,0.0,67.19
328,11.35,43.89,0.28,4.21,0.0,0.0,0.0,0.0,4.91,-0.0,-0.0,-0.0,180.0,74.14,3777.44,0.0,7.84,0.0,64.63
329,11.29,42.25,0.0,4.25,0.0,0.0,0.0,0.0,8.86,-0.0,-0.0,-0.0,180.0,74.14,3766.52,0.0,7.86,0.0,66.65
330,11.08,39.88,0.0,4.39,0.0,0.0,0.0,0.0,12.99,-0.0,-0.0,-0.0,180.0,74.14,3746.84,0.0,7.88,0.0,68.34
331,10.68,37.37,0.0,4.62,0.0,0.0,0.0,0.0,19.25,-0.0,-0.0,-0.0,180.0,74.14,3717.98,0.0,0.0,7.92,71.92
332,10.11,34.2,0.0,4.51,0.0,0.0,0.0,0.0,23.23,-0.0,-0.0,-0.0,180.0,74.14,3675.21,0.0,7.92,0.0,72.05
333,9.5,31.81,0.0,4.35,0.0,0.0,0.0,0.0,24.8,-0.0,-0.0,-0.0,180.0,74.14,3623.59,7.9,0.0,0.0,70.46
334,8.77,29.45,0.0,4.06,0.0,0.0,0.0,0.0,22.67,-0.0,-0.0,-0.0,180.0,74.14,3568.48,7.84,0.0,0.0,64.95
335,7.93,26.98,0.0,4.07,0.0,0.0,0.0,0.0,23.07,-0.0,-0.0,-0.0,180.0,74.14,3518.09,0.0,0.0,7.81,62.04
336,7.16,25.41,0.0,3.96,0.0,0.0,9.3,0.0,14.46,-0.0,-0.0,-0.0,180.0,74.14,3466.84,0.0,7.79,0.0,60.29
