hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
1327,3.42,10.09,27.41,4.53,0.0,2.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.66,0.0,0.0,48.15
1328,2.96,6.85,55.85,4.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.0,0.0,0.0,7.71,0.0,0.0,52.64
1329,2.7,6.94,75.66,4.81,0.0,0.0,0.0,0.0,0.0,-9.3,-10.14,-7.66,8.84,0.0,4.52,0.0,0.0,7.78,58.82
1330,2.54,6.78,87.67,4.84,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,17.67,9.12,9.04,0.0,0.0,7.81,61.5
1331,2.24,5.99,92.37,4.74,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,26.5,27.2,13.56,0.0,0.0,7.84,64.98
1332,1.95,5.46,90.31,4.68,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,35.34,45.27,18.08,0.0,0.0,7.84,64.51
1333,1.81,5.21,81.82,4.72,0.0,0.0,0.0,0.0,0.0,-9.3,-12.0,-7.66,44.17,63.34,22.6,7.84,0.0,0.0,64.6
1334,1.82,5.13,65.7,4.64,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-5.17,53.01,74.14,27.12,7.82,0.0,0.0,62.82
1335,2.01,5.22,42.98,4.57,0.0,0.0,0.0,0.0,0.0,-0.21,-0.0,-0.0,61.84,74.14,30.17,0.0,7.73,0.0,54.55
1336,2.32,6.2,15.68,4.52,0.0,0.0,9.3,13.26,0.0,-0.0,-0.0,-0.0,62.05,74.14,30.17,0.0,6.82,0.87,51.28
1337,2.7,7.98,0.24,4.71,0.0,0.0,9.3,20.08,5.8,-0.0,-0.0,-0.0,51.72,60.19,30.17,0.0,0.0,7.69,50.82
1338,3.08,9.26,0.0,4.73,0.39,0.0,9.3,17.02,7.78,-0.0,-0.0,-0.0,41.38,39.05,17.28,0.0,3.06,4.63,51.55
1339,3.35,10.03,0.0,5.12,13.0,14.3,9.3,0.0,0.0,-0.0,-0.0,-0.0,31.05,21.14,0.0,0.0,7.74,0.0,55.1
1340,3.59,10.65,0.0,5.03,0.0,7.33,9.3,20.08,0.0,-0.0,-0.0,-0.0,20.72,21.14,0.0,0.0,0.0,7.74,55.97
1341,3.81,11.32,0.0,4.91,0.0,24.49,9.3,0.0,0.0,-0.0,-0.0,-0.0,10.38,0.0,0.0,0.0,0.0,7.72,53.82
1342,4.12,12.0,0.0,4.81,0.0,30.47,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.05,0.0,0.0,0.0,0.0,7.69,51.4
1343,4.44,13.08,0.0,4.82,0.0,27.33,0.04,0.0,0.0,-0.0,-0.0,-0.0,0.05,0.0,0.0,0.0,0.0,7.68,49.72
1344,4.25,13.86,0.0,4.7,13.0,10.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.63,0.0,45.85
1345,4.12,14.1,0.0,4.55,0.0,27.39,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.68,50.17
1346,4.42,14.74,0.0,4.51,13.0,12.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.67,0.0,48.94
1347,4.45,15.78,0.0,4.45,13.0,12.21,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.68,0.0,0.0,49.89
1348,4.77,16.65,0.0,4.38,0.0,24.08,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.68,49.89
1349,4.95,17.54,0.0,4.47,13.0,6.21,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.64,0.0,0.0,46.17
1350,4.94,17.58,1.38,4.45,0.0,16.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.62,0.0,0.0,45.01
1351,5.02,15.74,23.67,4.72,0.0,0.0,0.0,0.0,0.0,-2.09,-0.0,-0.0,0.0,0.0,0.0,0.0,7.65,0.0,47.06
1352,4.7,12.79,48.19,4.9,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,1.99,0.0,0.0,0.0,7.7,0.0,51.57
1353,4.54,12.57,67.83,5.07,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,10.82,0.0,4.52,0.0,0.0,7.72,53.71
1354,4.94,15.52,79.39,5.0,0.0,0.0,0.0,0.0,0.0,-9.3,-5.76,-7.66,19.66,0.0,9.04,0.0,0.0,7.78,58.89
1355,5.45,17.52,84.12,4.86,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,28.49,5.18,13.56,0.0,0.0,7.83,64.1
1356,5.85,18.99,81.06,4.81,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,37.33,23.26,18.08,0.0,0.0,7.83,63.37
1357,5.98,20.97,72.31,4.8,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,46.16,41.33,22.6,0.0,0.0,7.84,64.86
1358,6.19,22.29,58.27,4.59,0.0,0.0,0.0,0.0,0.0,-9.3,-16.38,-7.66,55.0,59.4,27.12,0.0,7.77,0.0,58.01
1359,6.28,22.56,36.83,4.47,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-6.65,63.83,74.14,31.64,0.0,0.0,7.73,54.18
1360,6.36,23.41,11.41,4.47,0.0,0.0,3.85,0.0,0.0,-0.0,-0.0,-0.0,72.67,74.14,35.56,0.0,0.0,7.67,49.5
1361,6.79,27.39,0.13,4.58,0.0,0.0,0.0,8.33,0.0,-0.0,-0.0,-0.0,68.39,74.14,35.56,0.0,7.65,0.0,47.22
1362,6.95,30.2,0.0,4.79,0.0,0.0,0.0,7.94,0.0,-0.0,-0.0,-0.0,68.39,65.38,35.56,0.0,7.68,0.0,49.87
1363,6.88,30.39,0.0,5.0,0.0,0.0,0.0,11.66,0.0,-0.0,-0.0,-0.0,68.39,57.02,35.56,0.0,0.0,7.72,53.93
1364,6.84,29.57,0.0,4.99,0.0,0.0,9.3,6.08,0.0,-0.0,-0.0,-0.0,68.39,44.75,35.56,0.0,7.75,0.0,56.78
1365,6.67,28.72,0.0,4.97,0.0,0.0,9.3,4.73,0.0,-0.0,-0.0,-0.0,58.06,38.35,35.56,0.0,0.0,7.73,54.39
1366,6.39,27.42,0.0,4.7,0.0,0.0,0.0,0.0,11.71,-0.0,-0.0,-0.0,47.72,33.37,35.56,0.0,0.0,7.68,50.22
1367,6.15,25.27,0.0,4.78,0.0,0.0,9.3,0.0,2.81,-0.0,-0.0,-0.0,47.72,33.37,9.55,0.0,7.66,0.0,48.3
1368,5.85,22.79,0.0,4.64,0.0,0.0,5.41,10.97,0.0,-0.0,-0.0,-0.0,37.39,33.37,3.3,0.0,0.0,7.68,49.66
1369,5.57,19.89,0.0,4.49,0.0,0.0,9.3,8.72,0.0,-0.0,-0.0,-0.0,31.38,21.82,3.3,0.0,0.0,7.66,47.97
1370,5.4,17.83,0.0,4.53,0.0,9.12,9.3,0.0,1.49,-0.0,-0.0,-0.0,21.05,12.64,3.3,0.0,7.65,0.0,47.66
1371,5.25,16.58,0.0,4.38,0.0,0.0,9.3,12.01,0.0,-0.0,-0.0,-0.0,10.72,12.64,0.0,0.0,0.0,7.65,47.51
1372,5.01,15.74,0.0,4.33,0.0,22.13,0.35,0.0,0.0,-0.0,-0.0,-0.0,0.38,0.0,0.0,0.0,7.65,0.0,47.56
1373,4.72,15.2,0.0,4.23,0.0,22.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.64,0.0,46.77
1374,4.42,14.97,1.64,4.2,0.0,21.49,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.64,0.0,0.0,46.72
1375,4.01,13.53,20.17,4.22,5.96,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.62,0.0,7.04,47.9
1376,3.51,12.21,42.46,4.29,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-1.81,0.0,0.0,0.0,7.69,0.0,0.0,51.37
1377,3.2,12.9,62.11,4.42,0.0,0.0,0.0,0.0,0.0,-9.3,-6.46,-7.66,8.84,0.0,1.07,0.0,7.78,0.0,59.21
1378,3.0,12.78,76.95,4.62,0.0,0.0,0.0,0.0,0.0,-9.3,-17.3,-7.66,17.67,5.82,5.58,0.0,0.0,7.82,63.09
1379,2.86,12.78,83.4,4.58,0.0,0.0,0.0,0.0,0.0,-9.3,-18.75,-7.66,26.5,21.39,10.1,7.88,0.0,0.0,67.9
1380,2.71,13.05,83.25,4.5,0.0,0.0,0.0,0.0,0.0,-9.3,-17.63,-7.66,35.34,38.26,14.62,7.89,0.0,0.0,68.93
1381,2.56,12.93,76.88,4.55,0.0,0.0,0.0,0.0,0.0,-9.3,-11.56,-6.21,44.17,54.13,19.14,7.9,0.0,0.0,69.85
1382,2.43,12.15,63.1,4.51,0.0,0.0,0.0,0.0,0.0,-9.3,-10.68,-0.0,53.01,64.53,22.81,0.0,0.0,7.81,62.2
1383,2.45,11.11,41.95,4.41,0.0,0.0,0.0,0.0,0.0,-2.73,-0.0,-0.0,61.84,74.14,22.81,0.0,0.0,7.76,57.19
1384,2.58,11.29,15.55,4.37,0.0,0.0,9.3,2.69,0.0,-0.0,-0.0,-0.0,64.44,74.14,22.81,0.0,0.0,7.63,45.77
1385,2.78,12.73,0.3,4.36,0.0,0.0,9.3,16.54,0.0,-0.0,-0.0,-0.0,54.11,71.31,22.81,0.0,3.54,4.1,46.02
1386,2.95,13.62,0.0,4.57,0.0,0.0,9.3,16.7,4.95,-0.0,-0.0,-0.0,43.77,53.9,22.81,0.0,3.38,4.32,52.09
1387,3.08,13.88,0.0,4.86,0.0,0.0,9.3,20.08,5.32,-0.0,-0.0,-0.0,33.44,36.31,11.81,0.0,0.0,7.75,56.51
1388,3.34,13.68,0.0,4.89,0.0,11.64,9.3,14.42,0.0,-0.0,-0.0,-0.0,23.11,15.18,0.0,0.0,0.0,7.76,57.27
1389,3.55,13.26,0.0,4.5,0.0,31.53,1.57,0.0,0.0,-0.0,-0.0,-0.0,12.77,0.0,0.0,7.73,0.0,0.0,54.41
1390,3.43,12.75,0.0,4.37,0.0,20.92,9.3,0.0,0.0,-0.0,-0.0,-0.0,11.03,0.0,0.0,0.0,0.0,7.69,50.76
1391,3.18,12.84,0.0,4.53,0.0,25.68,0.62,0.0,0.0,-0.0,-0.0,-0.0,0.69,0.0,0.0,0.0,0.0,7.64,46.85
1392,2.99,13.33,0.0,4.48,13.0,14.73,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.66,0.0,48.53
1393,2.89,13.89,0.0,4.27,0.0,28.22,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.67,0.0,0.0,49.26
1394,2.83,14.03,0.0,4.31,13.0,12.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.64,0.0,0.0,46.59
1395,2.75,13.6,0.0,4.21,0.0,26.89,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.65,0.0,0.0,47.46
1396,2.81,13.27,0.0,4.16,0.0,26.88,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.65,0.0,0.0,47.12
1397,2.94,13.38,0.0,4.09,13.0,13.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.64,0.0,0.0,46.83
1398,2.96,13.44,1.87,4.15,0.0,26.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.67,0.0,0.0,49.25
1399,2.89,11.55,21.63,4.07,0.0,14.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.73,0.0,0.0,54.38
1400,2.69,9.63,45.26,4.14,0.0,0.0,0.0,0.0,0.0,-1.67,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.79,60.05
1401,2.51,10.12,64.75,4.23,0.0,0.0,0.0,0.0,0.0,-9.3,-6.04,-0.0,1.59,0.0,0.0,0.0,7.86,0.0,66.27
1402,2.29,10.26,77.48,4.23,0.0,0.0,0.0,0.0,0.0,-9.3,-15.2,-0.0,10.42,5.43,0.0,0.0,7.9,0.0,69.76
1403,2.12,10.16,82.38,4.19,0.0,0.0,0.0,0.0,0.0,-9.3,-17.84,-0.0,19.26,19.12,0.0,0.0,7.92,0.0,71.71
1404,2.02,9.99,78.05,4.17,0.0,0.0,0.0,0.0,0.0,-9.3,-12.97,-0.0,28.09,35.18,0.0,0.0,0.0,7.92,71.97
1405,2.05,10.29,66.26,4.26,0.0,0.0,0.0,0.0,0.0,-9.3,-3.62,-0.0,36.93,46.85,0.0,0.0,7.9,0.0,69.93
1406,2.2,11.05,48.78,4.23,0.0,0.0,0.0,0.0,0.0,-0.92,-0.0,-0.0,45.76,50.1,0.0,0.0,7.85,0.0,65.34
1407,2.52,11.97,28.8,4.2,0.0,0.0,1.55,7.5,0.0,-0.0,-0.0,-0.0,46.63,50.1,0.0,7.75,0.0,0.0,56.53
1408,3.25,14.79,9.03,4.1,0.0,0.0,9.3,11.2,0.0,-0.0,-0.0,-0.0,44.91,42.21,0.0,0.0,0.0,7.7,51.67
1409,4.1,20.75,0.13,4.11,0.0,0.0,9.3,13.61,0.0,-0.0,-0.0,-0.0,34.58,30.43,0.0,0.0,6.47,1.23,52.01
1410,4.6,26.22,0.0,4.18,0.0,0.0,6.16,14.9,0.0,-0.0,-0.0,-0.0,24.25,16.1,0.0,0.0,0.0,7.75,56.07
1411,4.82,29.25,0.0,4.5,0.0,9.95,9.3,0.39,0.0,-0.0,-0.0,-0.0,17.4,0.42,0.0,0.0,7.77,0.0,58.21
1412,4.74,30.15,0.0,4.49,13.0,0.0,6.36,0.0,0.0,-0.0,-0.0,-0.0,7.07,0.0,0.0,0.0,7.78,0.0,58.75
1413,4.53,29.98,0.0,4.53,0.0,18.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.77,0.0,57.87
1414,4.27,28.93,0.0,4.39,0.0,14.57,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.7,0.0,52.16
1415,4.04,26.64,0.0,4.48,0.0,11.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.64,0.0,46.28
1416,3.91,23.92,0.0,4.5,0.0,18.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.68,0.0,0.0,50.45
1417,3.93,21.63,0.0,4.18,0.0,18.11,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.66,47.86
1418,4.08,19.85,0.0,4.16,13.0,5.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.65,0.0,47.02
1419,4.09,18.41,0.0,4.08,13.0,7.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.65,0.0,0.0,47.26
1420,3.96,17.61,0.0,4.08,13.0,8.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.65,0.0,47.06
1421,3.8,16.86,0.0,4.1,0.0,20.97,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.63,0.0,0.0,45.74
1422,3.69,16.06,0.24,4.18,0.0,17.94,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.59,0.0,42.11
1423,3.44,14.67,4.79,4.43,0.0,22.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.68,0.0,50.03
1424,3.19,13.66,13.49,4.53,13.0,10.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.77,0.0,0.0,58.25
1425,3.28,14.73,23.52,4.8,0.0,15.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.81,61.87
1426,3.37,15.65,31.92,4.75,0.0,10.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.86,0.0,66.11
1427,3.52,16.06,36.8,4.73,0.0,10.06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.91,0.0,0.0,71.16
1428,3.78,16.91,36.62,4.72,0.0,9.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.92,71.57
1429,4.17,17.43,30.1,4.56,0.0,14.05,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.9,70.31
1430,4.58,17.08,20.08,4.49,13.0,2.71,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.81,0.0,0.0,61.94
1431,4.64,16.65,9.29,4.45,0.0,23.9,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.78,0.0,0.0,58.93
1432,4.69,17.52,2.16,4.35,0.0,20.34,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.67,0.0,49.05
1433,5.18,19.56,0.01,4.48,0.0,17.39,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.64,46.62
1434,5.89,20.49,0.0,4.89,0.0,19.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.68,50.27
1435,6.51,20.57,0.0,4.98,0.0,21.91,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.72,53.97
1436,6.93,20.47,0.0,4.93,0.0,21.73,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.72,54.07
1437,7.21,20.05,0.0,4.98,13.0,6.59,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.7,0.0,0.0,51.82
1438,7.21,19.5,0.0,5.0,13.0,0.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.63,0.0,0.0,45.67
1439,7.04,18.83,0.0,4.85,0.0,13.17,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.61,0.0,43.89
1440,6.83,18.24,0.0,4.7,13.0,0.0,0.0,0.0,0.0,-2.06,-0.0,-0.0,0.0,0.0,0.0,7.58,0.0,0.0,40.71
1441,6.55,17.74,0.0,4.49,13.0,0.0,0.0,0.0,0.0,-1.74,-0.0,-0.0,1.95,0.0,0.0,0.0,7.57,0.0,40.03
1442,6.01,17.12,0.0,4.37,13.0,0.0,0.0,0.0,0.0,-0.47,-0.0,-0.0,3.61,0.0,0.0,0.0,7.57,0.0,40.03
1443,5.2,15.87,0.0,4.41,13.0,2.66,1.94,0.0,0.0,-0.0,-0.0,-0.0,4.05,0.0,0.0,7.36,0.24,0.0,43.08
1444,4.4,14.55,0.0,4.47,13.0,4.1,1.71,0.0,0.0,-0.0,-0.0,-0.0,1.9,0.0,0.0,7.59,0.0,0.0,42.23
1445,3.87,13.42,0.0,4.46,13.0,6.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.58,0.0,41.28
1446,3.74,12.83,0.35,4.58,13.0,6.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.58,0.0,0.0,40.88
1447,3.49,11.07,7.4,4.62,13.0,5.14,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.62,0.0,44.71
1448,3.03,10.11,20.96,4.81,13.0,0.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.71,0.0,0.0,52.53
1449,2.82,11.76,40.88,4.89,11.61,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,0.0,0.0,0.0,7.82,0.0,0.0,62.66
1450,2.63,12.7,56.83,4.85,0.0,0.0,0.0,0.0,0.0,-9.3,-4.17,-0.0,8.84,0.0,0.0,0.0,7.83,0.0,63.54
1451,2.61,12.97,63.28,4.79,3.79,0.0,0.0,0.0,0.0,-9.3,-14.98,-0.0,17.67,3.76,0.0,0.0,7.82,0.0,63.15
1452,2.92,13.47,63.45,4.82,6.8,0.0,0.0,0.0,0.0,-9.3,-20.08,-0.0,26.5,17.24,0.0,0.0,7.81,0.0,62.09
1453,3.44,14.22,57.99,4.79,9.95,0.0,0.0,0.0,0.0,-9.3,-20.08,-0.0,35.34,35.31,0.0,7.8,0.0,0.0,61.01
1454,3.91,14.9,47.03,4.62,13.0,0.0,0.0,0.0,0.0,-9.3,-15.31,-0.0,44.17,53.38,0.0,7.78,0.0,0.0,58.85
1455,4.24,15.14,30.4,4.49,13.0,0.0,0.0,0.0,0.0,-9.3,-5.47,-0.0,53.01,67.16,0.0,7.71,0.0,0.0,52.5
1456,4.32,14.81,11.43,4.33,13.0,0.0,0.0,0.32,0.0,-0.0,-0.0,-0.0,61.84,72.09,0.0,7.66,0.0,0.0,48.21
1457,4.6,16.08,0.46,4.5,13.0,0.0,7.97,0.0,0.0,-0.0,-0.0,-0.0,61.84,71.75,0.0,1.33,6.32,0.0,46.61
1458,4.95,16.81,0.0,4.57,13.0,0.0,9.3,1.84,0.0,-0.0,-0.0,-0.0,52.98,71.75,0.0,0.0,7.68,0.0,50.46
1459,5.24,16.74,0.0,4.94,13.0,0.0,9.3,4.01,0.0,-0.0,-0.0,-0.0,42.65,69.82,0.0,0.0,7.71,0.0,53.23
1460,5.5,16.43,0.0,4.99,13.0,0.0,9.3,5.04,0.0,-0.0,-0.0,-0.0,32.32,65.6,0.0,0.0,7.73,0.0,54.26
1461,5.53,15.45,0.0,4.74,13.0,0.0,9.3,5.07,0.0,-0.0,-0.0,-0.0,21.98,60.29,0.0,0.0,7.71,0.0,53.1
1462,5.6,14.53,0.0,4.54,13.0,0.0,9.3,1.25,0.0,-0.0,-0.0,-0.0,11.65,54.95,0.0,0.0,7.66,0.0,48.22
1463,5.7,14.08,0.0,4.42,13.0,0.0,0.0,7.01,0.0,-0.0,-0.0,-0.0,1.32,53.63,0.0,7.62,0.0,0.0,44.21
1464,5.69,13.61,0.0,4.2,13.0,0.0,1.19,2.38,0.0,-0.0,-0.0,-0.0,1.32,46.26,0.0,0.0,7.57,0.0,40.07
1465,5.7,13.23,0.0,4.2,13.0,0.0,0.0,6.3,0.0,-0.0,-0.0,-0.0,0.0,43.75,0.0,7.6,0.0,0.0,42.43
1466,5.75,13.08,0.0,3.98,13.0,0.0,0.0,7.88,0.0,-0.0,-0.0,-0.0,0.0,37.12,0.0,7.61,0.0,0.0,43.68
1467,5.84,13.57,0.0,3.92,13.0,0.0,0.0,8.94,0.0,-0.0,-0.0,-0.0,0.0,28.82,0.0,0.0,7.63,0.0,45.27
1468,5.98,14.26,0.0,3.83,13.0,0.0,0.0,8.48,0.0,-0.0,-0.0,-0.0,0.0,19.41,0.0,0.0,7.63,0.0,45.55
1469,6.29,15.05,0.0,3.86,13.0,0.0,0.0,5.55,0.0,-0.0,-0.0,-0.0,0.0,10.49,0.0,0.0,7.61,0.0,43.74
1470,6.79,16.28,1.79,3.95,13.0,0.0,0.0,4.41,0.0,-0.0,-0.0,-0.0,0.0,4.64,0.0,0.0,7.64,0.0,46.22
1471,7.15,16.43,17.55,4.24,3.18,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.66,48.55
1472,7.68,17.38,40.12,4.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,0.0,0.0,0.0,7.75,56.02
1473,8.58,22.41,62.02,4.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,4.52,0.0,0.0,7.74,55.56
1474,9.49,27.11,77.66,4.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,9.04,0.0,0.0,7.75,56.46
1475,10.36,31.07,82.72,4.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,13.56,0.0,0.0,7.82,62.39
1476,11.04,34.21,80.42,4.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,18.08,0.0,0.0,7.83,63.25
1477,11.47,37.22,73.31,4.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,22.6,0.0,0.0,7.83,63.84
1478,11.68,39.81,59.79,4.23,0.0,0.0,0.0,0.0,0.0,-0.33,-0.0,-7.66,0.0,0.0,27.12,0.0,0.0,7.81,61.52
1479,11.86,40.66,39.38,4.14,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,0.31,0.0,31.64,0.0,0.0,7.71,52.82
1480,12.06,41.58,15.26,4.2,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,9.15,0.0,36.16,7.63,0.0,0.0,45.55
1481,12.25,44.59,0.54,4.36,0.0,0.0,0.0,0.0,0.0,-8.72,-0.0,-7.66,17.98,0.0,40.67,0.0,7.63,0.0,45.36
1482,12.34,46.95,0.0,4.61,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.27,0.0,45.19,0.0,7.64,0.0,46.1
1483,12.37,48.7,0.0,4.91,0.0,0.0,0.0,0.0,0.0,-9.28,-0.0,-7.66,35.1,0.0,49.71,0.0,0.0,7.67,49.05
1484,12.38,50.02,0.0,4.99,0.0,0.0,0.0,0.0,0.0,-6.26,-0.0,-7.66,43.92,0.0,54.23,0.0,7.72,0.0,53.47
1485,12.37,51.13,0.0,4.77,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,49.86,0.0,58.75,0.0,7.68,0.0,49.9
1486,12.35,51.9,0.0,4.59,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,58.69,0.0,63.27,0.0,0.0,7.68,49.81
1487,12.31,53.01,0.0,4.63,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,67.53,0.0,67.79,0.0,7.58,0.0,40.94
1488,12.32,54.65,0.0,4.61,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,76.36,0.0,72.31,0.0,0.0,7.6,42.36
1489,12.32,55.59,0.0,4.22,0.0,0.0,0.0,0.0,0.0,-9.3,-11.49,-7.66,85.2,0.0,76.83,0.0,0.0,7.6,42.48
1490,12.11,55.91,0.0,4.21,0.0,0.0,0.0,0.0,0.0,-9.3,-16.59,-7.66,94.03,10.34,81.35,0.0,7.55,0.0,38.67
1491,11.72,55.3,0.0,4.16,0.0,0.0,0.0,0.0,0.0,-9.3,-13.84,-7.66,102.87,25.27,85.87,0.0,0.0,7.57,40.38
1492,10.99,54.16,0.0,4.21,0.0,0.0,0.0,0.0,0.0,-9.3,-14.38,-7.66,111.7,37.73,90.39,0.0,7.55,0.0,38.02
1493,10.07,52.32,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-9.3,-10.26,-7.66,120.54,50.68,94.91,7.56,0.0,0.0,39.31
1494,9.27,49.38,0.79,4.29,0.0,0.0,0.0,0.0,0.0,-9.3,-4.35,-7.66,129.37,59.91,99.43,0.0,7.6,0.0,42.43
1495,8.52,45.8,5.53,4.62,0.0,0.0,0.0,0.0,0.0,-9.3,-3.17,-7.66,138.21,63.83,103.95,7.62,0.0,0.0,44.34
