hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
792,10.85,32.82,0.0,4.07,0.0,0.0,9.3,0.0,6.29,-0.0,-0.0,-0.0,116.17,16.34,21.86,0.0,7.83,0.0,63.33
793,11.04,33.52,0.0,3.82,0.0,0.0,9.3,0.0,3.54,-0.0,-0.0,-0.0,105.84,16.34,7.87,0.0,0.0,7.8,61.22
794,10.97,34.45,0.0,3.77,0.0,0.0,9.3,4.2,0.0,-0.0,-0.0,-0.0,95.51,16.34,0.0,0.0,0.0,7.82,62.7
795,10.88,34.3,0.0,3.73,0.0,0.0,9.3,5.0,0.0,-0.0,-0.0,-0.0,85.17,11.91,0.0,0.0,0.0,7.82,63.21
796,11.06,34.35,0.0,3.77,0.0,0.0,9.3,6.32,0.0,-0.0,-0.0,-0.0,74.84,6.65,0.0,0.0,7.84,0.0,64.79
797,11.24,34.89,0.0,3.78,4.79,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,64.51,0.0,0.0,0.0,7.83,0.0,64.01
798,11.37,36.66,0.0,3.77,4.14,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,54.17,0.0,0.0,0.0,0.0,7.85,65.25
799,11.4,37.8,1.92,4.01,6.12,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,43.84,0.0,0.0,0.0,7.91,0.0,70.56
800,11.39,38.82,14.16,4.25,3.24,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,33.51,0.0,0.0,0.0,8.02,0.0,81.16
801,11.41,44.15,31.85,4.45,0.0,0.0,0.0,0.0,0.0,-6.26,-0.0,-0.0,23.17,0.0,0.0,8.07,0.0,0.0,85.6
802,11.63,53.49,45.96,4.39,0.0,0.0,0.0,0.0,0.0,-9.3,-18.38,-0.0,29.12,0.0,0.0,0.0,8.09,0.0,87.79
803,11.54,56.64,53.54,4.36,0.0,0.0,0.0,0.0,0.0,-9.3,-13.76,-6.25,37.96,16.54,0.0,8.19,0.0,0.0,96.76
804,11.47,58.1,54.4,4.43,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-3.08,46.79,28.93,3.69,8.18,0.0,0.0,95.95
805,11.38,58.94,49.42,4.16,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-0.84,55.63,47.0,5.51,0.0,0.0,8.16,93.67
806,11.15,56.72,38.73,4.0,0.0,0.0,0.0,0.0,0.0,-9.3,-10.08,-0.0,64.46,65.07,6.0,0.0,0.0,8.13,91.22
807,10.93,51.09,21.25,3.93,0.0,0.0,0.0,0.0,0.0,-8.25,-0.0,-0.0,73.3,74.14,6.0,0.0,0.0,8.0,78.96
808,10.77,48.5,3.26,3.93,0.0,0.0,9.3,0.0,2.16,-0.0,-0.0,-0.0,81.13,74.14,6.0,0.0,7.99,0.0,77.92
809,10.65,47.87,0.0,4.04,0.0,0.0,9.3,2.84,0.54,-0.0,-0.0,-0.0,70.8,74.14,1.2,0.0,7.96,0.0,75.25
810,10.34,46.55,0.0,4.36,0.0,0.0,9.3,7.53,0.0,-0.0,-0.0,-0.0,60.47,71.15,0.0,0.0,0.0,7.99,78.07
811,9.96,44.75,0.0,4.75,0.0,0.0,3.96,15.48,0.0,-0.0,-0.0,-0.0,50.13,63.23,0.0,0.0,4.6,3.39,78.89
812,9.45,41.49,0.0,4.77,0.0,0.0,9.3,16.43,0.0,-0.0,-0.0,-0.0,45.74,46.94,0.0,0.0,0.0,8.03,81.44
813,8.83,38.66,0.0,4.57,0.0,0.0,9.3,16.32,0.0,-0.0,-0.0,-0.0,35.4,29.64,0.0,0.0,3.76,4.22,77.68
814,8.45,37.04,0.0,4.34,2.82,0.0,9.3,10.45,0.0,-0.0,-0.0,-0.0,25.07,12.46,0.0,0.0,0.0,7.93,72.39
815,8.37,35.84,0.0,4.23,13.0,0.0,1.46,1.39,0.0,-0.0,-0.0,-0.0,14.74,1.46,0.0,7.84,0.0,0.0,64.28
816,8.51,35.42,0.0,4.11,13.0,0.0,2.5,0.0,0.0,-0.0,-0.0,-0.0,13.11,0.0,0.0,0.0,7.83,0.0,63.54
817,8.67,34.43,0.0,4.07,5.17,2.5,9.3,0.0,0.0,-0.0,-0.0,-0.0,10.33,0.0,0.0,0.0,0.0,7.83,64.14
818,9.05,33.64,0.0,3.99,11.9,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.67,0.0,1.1,58.57
819,9.62,33.32,0.0,3.89,5.19,10.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.81,62.29
820,10.31,33.77,0.0,3.82,13.0,0.36,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.8,0.0,61.27
821,10.82,35.27,0.0,3.75,13.0,0.73,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.83,0.0,63.57
822,11.23,37.9,0.02,3.91,5.16,6.33,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.84,64.56
823,11.5,42.14,11.6,4.22,0.0,0.0,0.0,0.0,0.0,-3.16,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.86,66.3
824,11.6,48.7,32.29,4.55,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,3.01,0.0,0.0,0.0,7.93,0.0,73.05
825,11.57,53.93,50.04,4.69,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,11.84,0.0,4.52,0.0,0.0,7.98,77.52
826,11.47,57.02,61.81,4.72,0.0,0.0,0.0,0.0,0.0,-9.3,-5.65,-7.66,20.68,0.0,9.04,0.0,0.0,8.03,82.21
827,11.4,58.43,65.53,4.67,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,29.51,5.09,13.56,0.0,0.0,8.13,91.41
828,11.27,57.6,62.74,4.53,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,38.35,23.16,18.08,0.0,0.0,8.12,89.95
829,10.96,56.1,54.15,4.45,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,47.18,41.23,22.6,0.0,0.0,8.02,81.12
830,10.41,52.46,40.86,4.27,0.0,0.0,0.0,0.0,0.0,-9.3,-16.48,-7.66,56.02,59.3,27.12,7.95,0.0,0.0,74.56
831,9.74,48.36,22.36,4.17,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.46,64.85,74.14,31.64,0.0,7.95,0.0,74.87
832,9.1,45.01,3.71,4.25,5.1,0.0,3.32,0.0,0.0,-0.0,-0.0,-0.0,73.69,74.14,31.91,0.0,0.0,7.9,70.47
833,8.46,41.15,0.0,4.41,2.82,0.0,9.3,0.0,4.09,-0.0,-0.0,-0.0,70.0,74.14,31.91,0.0,0.0,7.9,70.24
834,7.9,37.77,0.0,4.64,1.08,0.0,9.3,10.29,0.0,-0.0,-0.0,-0.0,59.67,74.14,22.82,0.0,0.0,7.91,70.98
835,7.41,34.67,0.0,4.84,0.0,0.0,9.3,12.16,3.34,-0.0,-0.0,-0.0,49.33,63.31,22.82,0.0,7.92,0.0,71.72
836,7.1,31.73,0.0,4.86,0.0,0.0,9.3,20.08,0.88,-0.0,-0.0,-0.0,39.0,50.51,15.39,0.0,0.0,7.94,73.96
837,6.7,29.33,0.0,4.62,0.0,0.0,7.2,20.08,6.04,-0.0,-0.0,-0.0,28.67,29.37,13.43,0.0,0.0,7.94,73.97
838,6.5,27.2,0.0,4.27,13.0,0.0,9.3,7.82,0.0,-0.0,-0.0,-0.0,20.67,8.23,0.0,0.0,7.88,0.0,68.09
839,6.69,26.3,0.0,4.28,13.0,2.01,9.3,0.0,0.0,-0.0,-0.0,-0.0,10.33,0.0,0.0,0.0,7.81,0.0,61.58
840,6.84,25.47,0.0,4.22,13.0,13.4,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.82,0.0,62.93
841,6.9,24.81,0.0,4.18,13.0,15.65,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.84,0.0,64.56
842,7.0,24.4,0.0,4.05,13.0,16.88,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.85,0.0,65.33
843,6.94,23.35,0.0,3.97,13.0,20.86,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.88,0.0,0.0,68.11
844,6.99,22.65,0.0,3.87,5.17,25.37,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.83,64.04
845,7.26,23.12,0.0,3.89,13.0,14.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.81,0.0,61.79
846,7.7,24.1,0.02,3.93,13.0,11.64,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.79,0.0,60.39
847,8.29,24.65,10.96,4.31,5.11,15.98,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.89,69.29
848,8.73,23.88,29.81,4.63,6.49,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.94,0.0,73.54
849,9.23,24.33,48.46,4.69,0.0,0.0,0.0,0.0,0.0,-6.52,-0.0,-7.66,0.0,0.0,0.0,0.0,7.93,0.0,72.53
850,9.83,27.78,65.02,4.68,0.0,0.0,0.0,0.0,0.0,-9.3,-10.77,-7.66,6.19,0.0,4.52,7.97,0.0,0.0,76.12
851,10.34,30.0,73.3,4.55,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,15.03,9.69,9.04,0.0,0.0,7.96,75.68
852,10.53,30.88,73.93,4.45,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,23.86,27.77,13.56,0.0,0.0,7.95,74.31
853,10.51,30.73,66.46,4.38,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,32.7,45.84,18.08,0.0,0.0,7.94,73.65
854,10.39,29.14,51.58,4.25,0.0,0.0,0.0,0.0,0.0,-9.3,-11.37,-7.66,41.53,63.91,22.6,0.0,0.0,7.87,67.04
855,10.34,28.08,29.1,4.0,0.0,0.0,0.0,0.0,0.0,-4.32,-0.0,-5.2,50.37,74.14,27.12,0.0,0.0,7.81,62.01
856,10.47,30.36,5.16,4.01,0.0,0.0,1.5,9.84,0.0,-0.0,-0.0,-0.0,54.47,74.14,30.19,7.8,0.0,0.0,61.34
857,10.55,33.67,0.0,4.07,0.0,0.0,0.0,14.63,0.0,-0.0,-0.0,-0.0,52.81,63.78,30.19,7.82,0.0,0.0,62.92
858,10.61,36.54,0.0,4.52,0.0,0.0,0.0,13.03,0.0,-0.0,-0.0,-0.0,52.81,48.39,30.19,0.0,7.05,0.79,64.69
859,10.76,38.86,0.0,4.62,0.0,0.0,0.0,13.75,0.0,-0.0,-0.0,-0.0,52.81,34.67,30.19,0.0,0.0,7.88,67.99
860,10.99,40.17,0.0,4.53,0.0,0.0,5.94,11.66,0.0,-0.0,-0.0,-0.0,52.81,20.2,30.19,0.0,0.0,7.94,73.29
861,11.28,40.66,0.0,4.29,0.0,0.0,9.3,2.87,0.0,-0.0,-0.0,-0.0,46.2,7.93,30.19,0.0,7.88,0.0,68.39
862,11.47,41.3,0.0,4.28,0.0,0.0,7.13,0.0,0.0,-0.0,-0.0,-0.0,35.87,4.92,30.19,2.17,0.0,5.66,64.18
863,11.46,40.91,0.0,4.34,0.0,0.0,0.0,4.67,0.0,-0.0,-0.0,-0.0,27.95,4.92,30.19,0.0,7.8,0.0,61.38
864,11.38,39.77,0.0,4.28,0.0,0.0,0.91,0.0,0.0,-0.0,-0.0,-0.0,27.95,0.0,30.19,0.0,0.0,7.75,56.34
865,11.25,39.2,0.0,4.18,0.0,0.0,9.1,0.0,0.0,-0.0,-0.0,-0.0,26.94,0.0,30.19,0.0,7.83,0.0,63.74
866,11.13,38.24,0.0,4.08,0.0,0.0,7.5,0.0,0.0,-0.0,-0.0,-0.0,16.82,0.0,30.19,0.0,7.8,0.0,60.94
867,11.16,39.07,0.0,3.95,0.0,0.0,5.81,0.0,0.0,-0.0,-0.0,-0.0,8.49,0.0,30.19,0.0,0.0,7.79,59.99
868,11.31,41.18,0.0,3.75,0.0,0.0,0.92,0.0,0.0,-0.0,-0.0,-0.0,2.04,0.0,30.19,0.0,0.0,7.76,57.16
869,11.46,45.05,0.0,3.68,0.0,0.0,0.91,-0.0,0.0,-0.0,-0.0,-0.0,1.01,-0.0,30.19,0.0,7.8,0.0,61.1
870,11.75,49.33,0.0,3.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.93,0.0,0.0,30.19,0.0,7.81,0.0,61.82
871,12.05,52.71,6.76,3.81,0.0,0.0,0.0,0.0,0.0,-7.05,-0.0,-7.66,0.0,0.0,31.92,0.0,7.8,0.0,60.63
872,12.24,55.79,24.47,3.97,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,6.69,0.0,36.44,7.85,0.0,0.0,65.55
873,12.37,59.99,43.34,4.28,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,15.53,0.0,40.96,0.0,0.0,7.87,67.54
874,12.31,64.17,59.16,4.48,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,24.36,0.0,45.47,0.0,0.0,7.9,70.02
875,12.22,66.5,65.58,4.43,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,33.2,0.0,49.99,0.0,0.0,7.91,70.89
876,12.11,67.59,65.54,4.27,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,42.03,0.0,54.51,0.0,0.0,7.97,76.18
877,12.02,67.95,58.83,4.09,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,50.87,0.0,59.03,0.0,0.0,7.93,72.38
878,11.98,68.6,44.32,3.95,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,59.7,0.0,63.55,0.0,0.0,7.9,69.81
879,12.04,69.82,23.03,3.86,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,68.54,0.0,68.07,0.0,0.0,7.88,67.84
880,12.13,71.47,3.37,3.89,0.0,0.0,0.0,0.0,0.0,-9.3,-11.87,-7.66,77.37,18.07,72.59,0.0,7.81,0.0,62.02
881,12.16,72.35,0.0,3.93,0.0,0.0,0.0,0.0,0.0,-9.3,-8.94,-7.66,86.21,28.75,77.11,7.82,0.0,0.0,62.54
882,12.28,72.82,0.0,4.14,0.0,0.0,0.0,0.0,0.0,-9.3,-4.3,-7.66,95.04,36.8,81.63,0.0,7.88,0.0,67.97
883,12.39,73.01,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-9.3,-2.7,-7.66,103.88,40.67,86.15,0.0,7.9,0.0,70.14
884,12.42,72.69,0.0,4.33,0.0,0.0,0.0,0.0,0.0,-7.63,-0.0,-7.66,112.71,43.1,90.67,7.94,0.0,0.0,74.16
885,12.4,71.89,0.0,4.21,0.0,0.0,0.0,0.0,0.0,-9.3,-5.42,-7.66,119.96,43.1,95.19,0.0,7.86,0.0,66.12
886,12.37,70.74,0.0,3.97,0.0,0.0,0.0,0.0,0.0,-9.3,-4.85,-7.66,128.8,47.98,99.71,0.0,7.82,0.0,62.77
887,12.29,69.25,0.0,4.07,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,137.63,52.35,104.23,0.0,0.0,7.84,64.95
888,12.11,66.25,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-6.65,-0.0,-7.66,146.47,52.35,108.75,7.88,0.0,0.0,68.09
889,11.84,61.96,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-8.14,-0.0,-7.66,152.79,52.35,113.27,7.81,0.0,0.0,61.95
890,11.6,57.76,0.0,3.81,0.0,0.0,0.05,0.0,0.0,-0.0,-0.0,-7.66,160.52,52.35,117.79,7.85,0.0,0.0,65.57
891,11.54,54.75,0.0,3.73,0.0,0.0,4.84,0.0,0.0,-0.0,-0.0,-7.66,160.46,52.35,122.3,0.0,7.87,0.0,67.2
892,11.58,53.16,0.0,3.66,0.0,0.0,8.04,0.0,0.0,-0.0,-0.0,-7.66,155.09,52.35,126.82,0.0,7.89,0.0,68.78
893,11.71,52.81,0.0,3.65,0.0,0.0,9.3,2.44,0.0,-0.0,-0.0,-7.66,146.15,52.35,131.34,0.0,7.92,0.0,72.25
894,11.8,52.69,0.0,3.6,0.0,0.0,4.12,0.0,0.0,-0.0,-0.0,-7.66,135.82,49.78,135.86,0.0,7.84,0.0,64.56
895,11.88,51.81,0.71,3.75,0.0,0.0,9.3,1.26,0.0,-0.0,-0.0,-7.66,131.24,49.78,140.38,0.0,7.91,0.0,71.04
896,11.84,49.48,5.84,3.8,0.0,0.0,9.3,6.0,0.0,-0.0,-0.0,-7.66,120.9,48.45,144.9,0.0,0.0,7.99,78.61
897,11.83,49.03,14.15,3.9,0.0,0.0,9.3,4.09,0.0,-0.0,-0.0,-7.66,110.57,42.14,149.42,0.0,8.06,0.0,84.64
898,11.85,52.58,22.02,4.07,0.0,0.0,4.11,0.0,0.0,-0.0,-0.0,-7.66,100.24,37.83,153.94,5.19,2.89,0.0,86.96
899,12.0,55.68,27.12,4.02,0.0,0.0,2.35,0.0,0.0,-0.0,-0.0,-7.66,95.67,37.83,158.46,0.0,8.16,0.0,93.49
900,12.07,57.4,29.29,4.17,0.0,0.0,1.58,0.0,0.0,-0.0,-0.0,-7.66,93.06,37.83,162.98,0.0,0.0,8.19,96.84
901,12.11,58.44,27.84,4.14,0.0,0.0,0.0,0.0,0.0,-3.48,-0.0,-7.66,91.31,37.83,167.5,8.13,0.0,0.0,91.38
902,12.17,58.34,22.17,3.98,0.0,0.0,0.36,0.0,0.0,-0.0,-0.0,-7.66,94.62,37.83,172.02,0.0,0.0,8.11,89.36
903,12.26,57.02,11.77,3.88,0.0,0.0,6.83,0.0,0.0,-0.0,-0.0,-7.66,94.22,37.83,176.54,0.0,0.0,8.05,84.1
904,12.36,57.58,1.36,3.9,0.0,0.0,8.79,0.0,0.0,-0.0,-0.0,-7.66,86.63,37.83,181.06,0.0,7.97,0.0,76.33
905,12.45,59.38,0.0,4.02,0.0,0.0,9.3,0.07,0.0,-0.0,-0.0,-7.66,76.87,37.83,185.58,0.0,0.0,7.98,77.55
906,12.46,60.66,0.0,4.21,0.0,0.0,9.3,2.72,0.0,-0.0,-0.0,-7.66,66.53,37.76,190.1,0.0,8.03,0.0,81.69
907,12.34,61.25,0.0,4.31,0.0,0.0,7.89,6.22,0.0,-0.0,-0.0,-7.66,56.2,34.89,194.61,1.41,6.65,0.0,84.37
908,12.1,61.43,0.0,4.43,0.0,0.0,0.0,16.44,0.0,-0.0,-0.0,-7.66,47.43,28.35,199.13,0.0,0.0,8.08,86.74
909,11.83,62.61,0.0,4.18,0.0,0.0,-0.0,10.48,0.0,-0.0,-0.0,-7.66,47.43,11.04,203.65,8.03,0.0,0.0,81.44
910,11.63,64.36,0.0,4.25,0.0,0.0,0.0,0.0,0.0,-1.62,-0.0,-7.66,47.43,0.0,208.17,0.0,7.91,0.0,70.96
911,11.52,65.47,0.0,4.27,0.0,0.0,0.0,0.0,0.0,-7.09,-0.0,-7.66,48.96,0.0,212.69,7.86,0.0,0.0,66.5
912,11.61,65.87,0.0,4.24,0.0,0.0,0.0,0.0,0.0,-6.14,-0.0,-7.66,55.7,0.0,217.21,0.0,0.0,7.88,67.92
913,11.98,66.78,0.0,4.11,0.0,0.0,0.0,0.0,0.0,-5.75,-0.0,-7.66,61.54,0.0,221.73,0.0,0.0,7.89,69.47
914,12.17,67.82,0.0,3.99,0.0,0.0,0.0,0.0,0.0,-9.3,-2.84,-7.66,67.0,0.0,226.25,0.0,7.84,0.0,64.17
915,12.24,68.25,0.0,3.93,0.0,0.0,0.0,0.0,0.0,-9.3,-2.26,-7.66,75.83,2.56,230.77,7.85,0.0,0.0,65.19
916,12.22,68.46,0.0,3.79,0.0,0.0,0.0,0.0,0.0,-9.3,-0.47,-7.66,84.67,4.6,235.29,0.0,7.87,0.0,67.04
917,12.14,68.68,0.0,3.86,0.0,0.0,0.0,0.0,0.0,-9.3,-4.49,-7.66,93.5,5.02,239.81,0.0,7.82,0.0,63.23
918,12.1,68.66,0.05,3.94,0.0,0.0,0.0,0.0,0.0,-7.11,-0.0,-7.66,102.34,9.06,244.33,7.9,0.0,0.0,69.97
919,12.07,68.48,5.93,4.17,0.0,0.0,0.0,0.0,0.0,-4.77,-0.0,-7.66,109.09,9.06,248.85,7.99,0.0,0.0,78.22
920,12.03,68.27,17.49,4.4,0.0,0.0,0.0,0.0,0.0,-9.3,-3.75,-7.66,113.62,9.06,253.37,8.03,0.0,0.0,81.48
921,11.84,68.96,32.66,4.46,0.0,0.0,0.0,0.0,0.0,-9.3,-3.44,-7.66,122.46,12.43,257.89,8.12,0.0,0.0,90.4
922,11.42,70.35,43.95,4.47,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,131.29,15.52,262.41,0.0,0.0,8.15,92.83
923,10.96,71.68,46.52,4.58,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,140.13,33.6,266.93,0.0,0.0,8.18,95.18
924,10.72,72.12,42.46,4.67,0.0,0.0,0.0,0.0,0.0,-9.3,-15.95,-7.66,148.96,51.67,271.44,8.2,0.0,0.0,97.06
925,10.75,71.91,33.57,4.62,0.0,0.0,0.0,0.0,0.0,-9.3,-6.39,-7.66,157.8,66.03,275.96,8.2,0.0,0.0,97.51
926,10.91,71.22,22.93,4.44,0.0,0.0,0.0,0.0,0.0,-9.3,-2.62,-7.66,166.63,71.78,280.48,0.0,8.12,0.0,89.93
927,11.19,70.49,11.14,4.34,0.0,0.0,0.0,0.0,0.0,-4.77,-0.0,-7.66,175.47,74.14,285.0,0.0,8.06,0.0,84.74
928,11.59,69.99,1.28,4.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,180.0,74.14,289.52,8.0,0.0,0.0,79.42
929,12.0,69.04,0.0,4.23,0.0,0.0,0.55,0.0,0.0,-0.0,-0.0,-7.66,180.0,74.14,294.04,0.0,7.99,0.0,78.17
930,12.27,67.38,0.0,4.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.68,179.38,74.14,298.56,0.0,8.02,0.0,81.41
931,12.38,65.25,0.0,4.64,0.0,0.0,4.45,0.0,0.0,-0.0,-0.0,-1.94,179.38,74.14,300.14,0.0,0.0,8.06,84.78
932,12.39,62.93,0.0,4.61,0.0,0.0,0.23,0.0,0.0,-0.0,-0.0,-0.0,174.44,74.14,301.29,0.0,8.01,0.0,80.16
933,12.28,60.63,0.0,4.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.92,174.18,74.14,301.29,0.0,0.0,7.96,75.45
934,12.22,58.52,0.0,4.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.13,174.18,74.14,302.42,0.0,7.92,0.0,71.93
935,12.14,56.54,0.0,4.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.2,174.18,74.14,304.26,0.0,0.0,7.88,67.92
936,12.05,55.63,0.0,4.49,0.0,0.0,0.0,0.0,0.0,-1.63,-0.0,-7.66,174.18,74.14,307.33,0.0,0.0,7.82,62.87
937,11.95,54.89,0.0,4.49,0.0,0.0,0.0,0.0,0.0,-4.49,-0.0,-7.66,175.73,74.14,311.85,0.0,0.0,7.78,59.18
938,11.73,52.99,0.0,4.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.35,180.0,74.14,316.37,0.0,0.0,7.81,61.71
939,11.48,51.19,0.0,4.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.31,180.0,74.14,320.7,0.0,7.81,0.0,61.58
940,10.52,49.75,0.0,4.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.29,180.0,74.14,323.84,0.0,0.0,7.82,63.11
941,9.76,48.61,0.0,4.03,0.0,0.0,1.23,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,324.6,0.0,0.0,7.83,63.64
942,9.26,49.23,0.0,4.07,0.0,0.0,4.63,0.0,0.0,-0.0,-0.0,-0.0,178.63,74.14,324.6,0.0,0.0,7.87,67.18
943,8.13,49.95,3.05,4.25,0.0,0.0,3.25,0.0,0.0,-0.0,-0.0,-0.0,173.49,74.14,324.6,0.0,7.88,0.0,68.63
944,7.31,50.12,7.44,4.48,0.0,0.0,9.1,0.0,0.0,-0.0,-0.0,-0.0,169.88,74.14,324.6,0.0,7.99,0.0,78.46
945,7.08,50.22,12.19,4.52,0.0,0.0,1.22,11.33,0.0,-0.0,-0.0,-0.0,159.77,74.14,324.6,8.08,0.0,0.0,86.55
946,7.14,51.36,16.59,4.53,0.0,0.0,4.0,0.0,0.0,-0.0,-0.0,-0.0,158.42,62.21,324.6,5.3,0.0,2.75,83.61
947,7.99,53.73,20.37,4.61,0.0,0.0,3.82,0.0,0.0,-0.0,-0.0,-0.0,153.98,62.21,324.6,0.0,8.12,0.0,90.52
948,8.59,54.73,18.78,4.66,0.0,0.0,1.13,0.0,0.0,-0.0,-0.0,-0.0,149.73,62.21,324.6,0.0,0.0,8.1,87.89
949,9.45,55.86,15.65,4.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.05,148.48,62.21,324.6,0.0,8.06,0.0,84.62
950,10.29,57.95,10.36,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.14,148.48,62.21,325.22,0.0,8.01,0.0,80.15
951,10.72,57.94,4.59,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.55,148.48,62.21,327.07,7.95,0.0,0.0,74.27
952,11.1,57.75,0.37,4.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.04,148.48,62.21,329.16,0.0,7.9,0.0,69.71
953,11.48,57.8,0.0,4.46,0.0,0.0,0.78,0.0,0.0,-0.0,-0.0,-0.0,148.48,62.21,331.55,0.0,7.95,0.0,74.52
954,11.82,58.19,0.0,4.62,0.0,0.0,0.82,0.0,0.0,-0.0,-0.0,-0.0,147.62,62.21,331.55,7.96,0.0,0.0,75.45
955,11.96,56.97,0.0,4.9,0.0,0.0,6.07,0.0,0.0,-0.0,-0.0,-0.0,146.71,62.21,331.55,0.0,0.0,8.01,79.9
956,12.04,56.53,0.0,4.89,0.0,0.0,9.2,0.56,0.0,-0.0,-0.0,-0.0,139.96,62.21,331.55,0.0,8.04,0.0,83.23
957,12.07,55.53,0.0,4.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.57,129.74,61.62,331.55,0.0,0.0,7.9,69.75
958,12.1,55.03,0.0,4.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.81,129.74,61.62,333.06,0.0,7.89,0.0,68.9
959,12.13,54.78,0.0,4.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.07,129.74,61.62,334.72,0.0,0.0,7.85,65.51
960,12.11,54.45,0.0,4.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.5,129.74,61.62,338.3,0.0,7.87,0.0,67.75
961,12.09,54.97,0.0,4.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.13,129.74,61.62,340.36,0.0,7.86,0.0,66.47
962,12.13,56.46,0.0,4.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.82,129.74,61.62,343.39,0.0,0.0,7.86,66.23
