hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
168,3.93,11.9,0.0,3.83,0.0,0.0,0.0,0.0,32.23,-0.0,-0.0,-0.0,0.0,0.0,3995.87,0.0,0.0,7.7,51.89
169,3.83,11.62,0.0,3.61,0.0,0.0,0.0,0.0,31.53,-0.0,-0.0,-0.0,0.0,0.0,3924.24,0.0,7.69,0.0,50.59
170,3.8,11.41,0.0,3.51,0.0,0.0,0.0,0.0,28.94,-0.0,-0.0,-0.0,0.0,0.0,3854.19,7.65,0.0,0.0,47.67
171,3.87,11.42,0.0,3.42,0.0,0.0,0.0,0.0,28.43,-0.0,-0.0,-0.0,0.0,0.0,3789.86,7.65,0.0,0.0,47.14
172,3.96,11.6,0.0,3.4,0.0,0.0,0.0,0.0,25.29,-0.0,-0.0,-0.0,0.0,0.0,3726.68,0.0,0.0,7.62,44.26
173,4.13,11.9,0.0,3.42,0.0,0.0,0.0,0.0,24.45,-0.0,-0.0,-0.0,0.0,0.0,3670.48,0.0,0.0,7.61,43.91
174,4.34,12.29,0.0,3.57,0.0,0.0,0.0,0.0,23.78,-0.0,-0.0,-0.0,0.0,0.0,3616.16,7.61,0.0,0.0,43.99
175,4.55,12.74,3.33,3.7,0.0,0.0,0.0,0.0,29.95,-0.0,-0.0,-0.0,0.0,0.0,3563.3,0.0,7.73,0.0,54.28
176,4.76,12.32,22.48,4.06,0.0,0.0,0.0,0.0,5.93,-0.0,-0.0,-0.0,0.0,0.0,3496.75,0.0,7.67,0.0,49.55
177,4.64,10.67,37.27,4.35,0.0,0.0,0.0,0.0,0.0,-3.16,-0.0,-0.0,0.0,0.0,3483.58,0.0,7.72,0.0,53.76
178,4.48,9.71,47.62,4.43,0.0,0.0,0.0,0.0,0.0,-9.3,-0.52,-0.0,3.0,0.0,3483.58,0.0,7.75,0.0,56.43
179,4.38,9.42,54.02,4.47,0.0,0.0,0.0,0.0,0.0,-7.63,-0.0,-0.0,11.84,0.46,3483.58,0.0,0.0,7.84,64.66
180,4.29,9.33,55.48,4.36,0.0,0.0,0.0,0.0,0.0,-5.87,-0.0,-0.0,19.09,0.46,3483.58,7.87,0.0,0.0,67.6
181,4.26,9.38,51.25,4.28,0.0,0.0,0.0,0.0,0.0,-4.5,-0.0,-0.0,24.66,0.46,3483.58,0.0,0.0,7.84,64.66
182,4.3,9.43,37.46,4.17,0.0,0.0,1.5,0.0,3.99,-0.0,-0.0,-0.0,28.94,0.46,3483.58,7.8,0.0,0.0,60.85
183,4.6,10.3,14.88,4.03,0.0,0.0,0.0,0.0,18.71,-0.0,-0.0,-0.0,27.27,0.46,3474.72,0.0,7.71,0.0,52.52
184,5.15,12.55,0.14,4.04,0.0,0.0,0.0,0.0,30.92,-0.0,-0.0,-0.0,27.27,0.46,3433.15,0.0,0.0,7.71,52.8
185,5.6,14.02,0.0,4.2,0.0,0.0,0.0,0.0,24.63,-0.0,-0.0,-0.0,27.27,0.46,3364.44,0.0,0.0,7.66,48.45
186,5.79,14.35,0.0,4.62,0.0,0.0,0.0,0.0,28.54,-0.0,-0.0,-0.0,27.27,0.46,3309.71,0.0,0.0,7.72,53.31
187,5.83,14.39,0.0,4.88,0.0,0.0,0.0,0.0,26.86,-0.0,-0.0,-0.0,27.27,0.46,3246.29,0.0,0.0,7.7,51.96
188,5.87,14.41,0.0,4.64,0.0,0.0,0.0,0.0,32.61,-0.0,-0.0,-0.0,27.27,0.46,3186.6,7.76,0.0,0.0,57.53
189,5.96,14.31,0.0,4.27,0.0,0.0,0.0,0.0,25.06,-0.0,-0.0,-0.0,27.27,0.46,3114.14,0.0,7.67,0.0,49.61
190,6.18,14.24,0.0,4.3,0.0,0.0,0.0,0.0,24.64,-0.0,-0.0,-0.0,27.27,0.46,3058.44,0.0,7.67,0.0,49.36
191,6.38,14.06,0.0,4.44,0.0,0.0,0.0,0.0,22.39,-0.0,-0.0,-0.0,27.27,0.46,3003.69,0.0,7.65,0.0,47.27
192,6.49,13.92,0.0,4.18,0.0,0.0,0.0,0.0,24.17,-0.0,-0.0,-0.0,27.27,0.46,2953.93,0.0,0.0,7.67,48.77
193,6.57,13.84,0.0,4.07,0.0,0.0,0.0,0.0,12.76,-0.0,-0.0,-0.0,27.27,0.46,2900.21,0.0,7.54,0.0,37.23
194,6.7,14.02,0.0,4.01,0.0,0.0,0.0,0.0,12.61,-0.0,-0.0,-0.0,27.27,0.46,2871.87,0.0,7.54,0.0,37.35
195,6.9,14.37,0.0,3.98,0.0,0.0,0.0,0.0,10.86,-0.0,-0.0,-0.0,27.27,0.46,2843.83,0.0,0.0,7.53,36.11
196,6.96,14.19,0.0,3.98,0.0,0.0,0.0,0.0,10.27,-0.0,-0.0,-0.0,27.27,0.46,2819.7,0.0,7.52,0.0,35.4
197,6.93,13.8,0.0,3.97,0.0,0.0,0.0,0.0,8.16,-0.0,-0.0,-0.0,27.27,0.46,2796.88,0.0,7.49,0.0,32.86
198,6.96,13.53,0.0,3.96,0.0,0.0,0.0,0.0,15.42,-0.0,-0.0,-0.0,27.27,0.46,2778.75,0.0,7.57,0.0,39.86
199,7.0,13.57,2.58,4.06,0.0,0.0,0.0,0.0,6.88,-0.0,-0.0,-0.0,27.27,0.46,2744.49,0.0,0.0,7.5,34.09
200,6.73,13.19,17.54,4.15,0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,27.27,0.46,2729.19,0.0,7.6,0.0,42.6
201,6.23,12.64,30.91,4.26,0.0,0.0,0.0,0.0,0.0,-7.33,-0.0,-0.0,27.27,0.46,2726.97,0.0,7.64,0.0,46.71
202,5.58,11.91,41.34,4.47,0.0,0.0,0.0,0.0,0.0,-9.3,-2.76,-0.0,34.24,0.46,2726.97,7.69,0.0,0.0,51.24
203,4.98,11.19,47.31,4.61,0.0,0.0,0.0,0.0,0.0,-7.93,-0.0,-0.0,43.07,2.95,2726.97,0.0,0.0,7.79,60.15
204,4.3,10.63,46.9,4.67,0.0,0.0,0.0,0.0,0.0,-2.34,-0.0,-0.0,50.61,2.95,2726.97,0.0,0.0,7.84,64.17
205,3.49,9.62,37.9,4.63,0.0,0.0,0.0,0.0,3.97,-0.0,-0.0,-0.0,52.83,2.95,2726.97,0.0,0.0,7.78,59.61
206,2.82,8.16,23.43,4.39,0.0,0.0,0.0,0.0,13.02,-0.0,-0.0,-0.0,52.83,2.95,2718.16,7.7,0.0,0.0,51.82
207,2.54,7.58,7.37,4.23,0.0,0.0,0.0,2.8,17.68,-0.0,-0.0,-0.0,52.83,2.95,2689.23,0.0,7.59,0.0,42.2
208,2.43,7.94,0.02,4.12,0.0,0.0,0.0,0.0,27.38,-0.0,-0.0,-0.0,52.83,0.0,2649.94,0.0,7.59,0.0,41.9
209,2.41,8.21,0.0,4.14,0.0,0.0,0.0,0.0,30.13,-0.0,-0.0,-0.0,52.83,0.0,2589.1,7.62,0.0,0.0,44.89
210,2.48,8.21,0.0,4.5,0.0,0.0,2.66,0.0,32.93,-0.0,-0.0,-0.0,52.83,0.0,2522.14,6.64,1.05,0.0,50.77
211,2.64,8.38,0.0,4.57,0.0,0.0,5.12,0.0,32.93,-0.0,-0.0,-0.0,49.88,0.0,2448.96,0.0,7.72,0.0,53.63
212,2.87,8.74,0.0,4.66,0.0,0.0,1.63,0.0,32.93,-0.0,-0.0,-0.0,44.19,0.0,2375.78,7.67,0.02,0.0,50.83
213,3.09,9.35,0.0,4.34,0.0,0.0,0.0,0.0,28.05,-0.0,-0.0,-0.0,42.38,0.0,2302.6,0.0,7.62,0.0,44.84
214,3.24,10.11,0.0,4.29,0.0,0.0,0.0,0.0,25.71,-0.0,-0.0,-0.0,42.38,0.0,2240.27,7.61,0.0,0.0,43.33
215,3.43,10.8,0.0,4.37,0.0,0.0,0.0,0.0,22.77,-0.0,-0.0,-0.0,42.38,0.0,2183.14,0.0,7.58,0.0,41.38
216,3.62,11.46,0.0,4.34,0.0,0.0,0.0,0.0,18.32,-0.0,-0.0,-0.0,42.38,0.0,2132.53,7.54,0.0,0.0,37.75
217,3.8,12.23,0.0,4.36,0.0,0.0,0.0,0.0,28.3,-0.0,-0.0,-0.0,42.38,0.0,2091.81,0.0,7.66,0.0,48.69
218,3.85,13.19,0.0,4.27,0.0,0.0,0.0,0.0,26.01,-0.0,-0.0,-0.0,42.38,0.0,2028.92,0.0,0.0,7.65,47.32
219,3.87,14.2,0.0,4.12,0.0,0.0,0.0,0.0,24.05,-0.0,-0.0,-0.0,42.38,0.0,1971.13,7.64,0.0,0.0,46.24
220,3.74,15.01,0.0,4.04,0.0,0.0,0.0,0.0,23.2,-0.0,-0.0,-0.0,42.38,0.0,1917.7,0.0,7.64,0.0,45.99
221,3.65,15.21,0.0,4.01,0.0,0.0,0.0,0.0,23.19,-0.0,-0.0,-0.0,42.38,0.0,1866.14,7.64,0.0,0.0,46.05
222,3.58,15.11,0.0,3.96,0.0,0.0,0.0,0.0,26.84,-0.0,-0.0,-0.0,42.38,0.0,1814.61,0.0,7.67,0.0,49.5
223,3.46,15.39,2.1,4.02,0.0,0.0,0.0,0.0,31.77,-0.0,-0.0,-0.0,42.38,0.0,1754.96,7.75,0.0,0.0,56.73
224,3.39,15.17,14.54,4.08,0.0,0.0,0.0,0.0,23.56,-0.0,-0.0,-0.0,42.38,0.0,1684.37,0.0,7.8,0.0,60.74
225,3.2,14.98,27.66,4.14,0.0,0.0,0.0,0.0,12.8,-0.0,-0.0,-0.0,42.38,0.0,1632.02,7.82,0.0,0.0,62.78
226,3.03,15.25,35.82,4.15,0.0,0.0,0.0,0.0,19.71,-0.0,-0.0,-0.0,42.38,0.0,1603.58,7.99,0.0,0.0,77.96
227,3.15,16.64,39.91,4.3,0.0,0.0,0.0,0.0,17.4,-0.0,-0.0,-0.0,42.38,0.0,1559.79,0.0,8.02,0.0,81.4
228,3.51,17.58,38.81,4.24,0.0,0.0,0.0,0.0,20.08,-0.0,-0.0,-0.0,42.38,0.0,1521.13,8.06,0.0,0.0,84.22
229,4.21,18.05,32.7,4.3,0.0,0.0,0.0,0.0,23.78,-0.0,-0.0,-0.0,42.38,0.0,1476.5,0.0,0.0,8.04,83.03
230,5.0,18.03,22.15,4.14,0.0,0.0,0.0,0.0,23.93,-0.0,-0.0,-0.0,42.38,0.0,1423.67,7.93,0.0,0.0,73.24
231,5.65,19.19,8.43,4.03,0.0,0.0,0.0,0.0,29.92,-0.0,-0.0,-0.0,42.38,0.0,1370.5,7.87,0.0,0.0,67.23
232,6.2,21.42,0.03,3.94,0.0,0.0,0.0,0.0,31.43,-0.0,-0.0,-0.0,42.38,0.0,1304.0,7.82,0.0,0.0,63.02
233,6.63,22.55,0.0,3.9,0.0,0.0,0.0,0.0,28.39,-0.0,-0.0,-0.0,42.38,0.0,1234.16,0.0,0.0,7.81,61.47
234,7.01,23.15,0.0,4.09,0.0,0.0,0.0,0.0,31.82,-0.0,-0.0,-0.0,42.38,0.0,1171.08,7.86,0.0,0.0,66.07
235,7.45,23.86,0.0,4.32,0.0,0.0,0.0,0.0,30.51,-0.0,-0.0,-0.0,42.38,0.0,1100.36,0.0,7.86,0.0,66.14
236,7.89,25.37,0.0,4.46,0.0,0.0,0.0,0.0,31.69,-0.0,-0.0,-0.0,42.38,0.0,1032.56,0.0,7.89,0.0,69.4
237,8.25,26.95,0.0,4.39,0.0,0.0,0.0,0.0,19.37,-0.0,-0.0,-0.0,42.38,0.0,962.14,0.0,0.0,7.78,58.95
238,8.49,29.7,0.0,4.17,0.0,0.0,0.0,0.0,13.98,-0.0,-0.0,-0.0,42.38,0.0,919.11,7.75,0.0,0.0,56.34
239,8.65,31.14,0.0,4.17,0.0,0.0,0.0,0.0,13.56,-0.0,-0.0,-0.0,42.38,0.0,888.04,0.0,7.76,0.0,57.52
240,8.66,32.08,0.0,4.22,0.0,0.0,0.0,0.0,10.12,-0.0,-0.0,-0.0,42.38,0.0,857.91,0.0,0.0,7.74,55.08
241,8.54,32.56,0.0,4.16,0.0,0.0,0.0,0.0,6.4,-0.0,-0.0,-0.0,42.38,0.0,835.41,0.0,7.7,0.0,51.66
242,8.35,32.69,0.0,4.14,0.0,0.0,0.0,0.0,7.27,-0.0,-0.0,-0.0,42.38,0.0,821.2,0.0,0.0,7.71,52.45
243,8.04,32.91,0.0,4.19,0.0,0.0,0.94,0.0,5.45,-0.0,-0.0,-0.0,42.38,0.0,805.04,0.0,7.7,0.0,51.53
244,7.59,32.66,0.0,4.14,0.0,0.0,0.0,0.0,7.47,-0.0,-0.0,-0.0,41.33,0.0,792.93,0.0,0.0,7.7,51.86
245,7.0,31.76,0.0,4.04,0.0,0.0,9.3,0.0,3.16,-0.0,-0.0,-0.0,41.33,0.0,776.34,0.0,0.0,7.74,55.26
246,6.28,29.8,0.0,4.07,0.0,0.0,9.3,0.0,0.46,-0.0,-0.0,-0.0,31.0,0.0,769.31,0.0,7.68,0.0,49.91
247,5.36,26.93,2.29,4.18,0.0,0.0,9.3,0.0,7.58,-0.0,-0.0,-0.0,20.67,0.0,768.3,0.0,7.74,0.0,55.65
248,4.35,22.87,16.82,4.31,0.0,0.0,9.3,0.0,1.19,-0.0,-0.0,-0.0,10.33,0.0,751.45,0.0,7.78,0.0,58.85
249,3.16,17.9,34.85,4.39,10.38,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,748.79,0.0,7.91,0.0,70.68
250,2.19,16.32,49.43,4.42,1.6,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,748.79,0.0,7.94,0.0,73.96
251,1.76,16.84,57.87,4.46,0.0,0.0,0.0,0.0,0.0,-3.42,-0.0,-0.0,0.0,0.0,748.79,0.0,7.98,0.0,77.51
252,1.63,16.97,59.57,4.56,0.0,0.0,0.0,0.0,0.0,-3.91,-0.0,-0.0,3.24,0.0,748.79,0.0,0.0,8.0,78.83
253,1.6,16.23,52.32,4.61,0.0,0.0,0.0,0.0,4.07,-0.0,-0.0,-0.0,6.96,0.0,748.79,0.0,0.0,8.0,78.82
254,1.6,14.23,35.89,4.57,13.0,0.0,1.39,0.0,0.69,-0.0,-0.0,-0.0,6.96,0.0,739.75,7.91,0.0,0.0,71.35
255,1.91,13.53,13.66,4.44,0.76,0.0,0.0,0.0,32.93,-0.0,-0.0,-0.0,5.42,0.0,738.23,0.0,7.87,0.0,67.22
256,2.45,14.17,0.22,4.41,6.14,0.0,1.05,0.0,32.93,-0.0,-0.0,-0.0,5.42,0.0,665.05,7.8,0.0,0.0,61.36
257,3.01,14.11,0.0,4.39,13.0,0.0,1.46,0.0,28.36,-0.0,-0.0,-0.0,4.25,0.0,591.87,7.84,0.0,0.0,64.33
258,3.7,13.92,0.0,4.44,13.0,0.0,0.0,0.0,30.67,-0.0,-0.0,-0.0,2.63,0.0,528.86,0.0,7.85,0.0,65.73
259,4.45,13.8,0.0,4.66,13.0,0.0,1.09,0.0,32.93,-0.0,-0.0,-0.0,2.63,0.0,460.7,0.0,7.9,0.0,69.92
260,5.18,13.93,0.0,4.61,13.0,0.0,0.0,0.0,32.28,-0.0,-0.0,-0.0,1.42,0.0,387.52,0.0,7.89,0.0,68.99
261,5.85,14.28,0.0,4.45,5.19,0.0,0.0,0.0,31.75,-0.0,-0.0,-0.0,1.42,0.0,315.8,0.0,0.0,7.81,61.52
262,6.55,15.23,0.0,4.38,13.0,0.0,0.0,0.0,21.38,-0.0,-0.0,-0.0,1.42,0.0,245.24,0.0,7.8,0.0,60.53
263,7.31,16.69,0.0,4.4,13.0,0.0,0.0,0.0,15.38,-0.0,-0.0,-0.0,1.42,0.0,197.73,0.0,7.75,0.0,56.77
264,8.0,18.57,0.0,4.36,13.0,0.0,0.0,0.0,12.84,-0.0,-0.0,-0.0,1.42,0.0,163.56,0.0,7.75,0.0,56.77
265,8.55,20.68,0.0,4.32,5.24,0.0,0.0,0.0,18.15,-0.0,-0.0,-0.0,1.42,0.0,135.03,0.0,0.0,7.76,56.96
266,8.89,21.33,0.0,4.29,13.0,0.0,0.0,0.0,7.4,-0.0,-0.0,-0.0,1.42,0.0,94.69,7.73,0.0,0.0,54.91
267,9.15,21.68,0.0,4.28,0.0,0.0,0.0,0.0,20.43,-0.0,-0.0,-0.0,1.42,0.0,78.26,7.74,0.0,0.0,55.54
268,9.49,22.17,0.0,4.35,0.0,7.72,0.0,0.0,14.78,-0.0,-0.0,-0.0,1.42,0.0,32.85,0.0,0.0,7.77,58.51
269,9.71,22.72,0.0,4.24,0.0,19.44,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.42,0.0,0.0,0.0,0.0,7.75,56.11
270,9.81,23.14,0.0,4.16,0.0,18.74,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.42,0.0,0.0,7.74,0.0,0.0,55.85
271,9.83,23.68,1.84,4.2,0.0,22.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.42,0.0,0.0,0.0,7.81,0.0,61.98
272,9.67,23.61,11.93,4.31,0.0,16.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.42,0.0,0.0,7.85,0.0,0.0,65.8
273,9.14,22.37,19.66,4.37,0.0,15.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.42,0.0,0.0,0.0,0.0,7.91,71.15
274,8.36,21.64,24.02,4.4,0.0,21.55,1.28,0.0,0.0,-0.0,-0.0,-0.0,1.42,0.0,0.0,8.02,0.0,0.0,81.25
275,7.61,20.74,25.34,4.45,0.0,26.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,8.06,0.0,0.0,84.41
276,6.91,19.6,23.41,4.48,0.0,32.36,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,8.08,0.0,86.76
277,6.33,18.62,17.88,4.48,4.94,32.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,8.06,85.06
278,5.8,18.14,10.31,4.47,13.0,28.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,8.01,0.0,79.99
279,5.72,19.38,3.55,4.42,13.0,29.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.96,0.0,0.0,75.36
280,5.8,20.76,0.04,4.42,13.0,23.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.87,0.0,67.22
281,5.66,20.52,0.0,4.51,13.0,23.32,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.87,0.0,0.0,67.01
282,5.27,19.13,0.0,4.54,13.0,26.88,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.89,0.0,0.0,68.81
283,4.63,17.26,0.0,4.77,13.0,30.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.9,0.0,69.78
284,3.85,15.11,0.0,4.68,13.0,30.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.87,0.0,0.0,67.2
285,2.92,12.73,0.0,4.56,13.0,31.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.84,0.0,0.0,64.82
286,2.2,10.68,0.0,4.4,13.0,31.08,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.8,0.0,61.37
287,1.91,9.54,0.0,4.37,13.0,30.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.78,0.0,58.95
288,1.88,9.11,0.0,4.41,13.0,26.57,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.73,0.0,0.0,54.97
289,1.95,9.31,0.0,4.26,13.0,25.05,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.72,0.0,0.0,53.57
290,2.07,9.61,0.0,4.26,13.0,27.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.75,0.0,0.0,56.36
291,2.36,10.11,0.0,4.27,13.0,22.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.7,0.0,52.11
292,3.01,10.97,0.0,4.2,0.0,32.9,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.69,51.08
293,4.15,12.55,0.0,4.05,5.27,28.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.73,54.41
294,5.57,13.97,0.0,3.95,0.0,26.53,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.68,50.02
295,6.58,14.72,0.47,4.17,13.0,20.84,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.79,0.0,59.78
296,6.84,13.76,6.8,4.48,0.0,30.26,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.81,62.14
297,6.36,11.74,14.51,4.55,13.0,25.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.96,0.0,0.0,75.83
298,5.8,10.76,20.96,4.56,0.0,27.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.9,0.0,69.79
299,5.66,11.65,24.35,4.57,0.0,24.39,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.91,70.61
300,6.17,14.54,25.0,4.52,0.0,23.36,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.94,0.0,73.58
301,7.15,18.88,22.85,4.56,0.0,21.45,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.95,0.0,74.89
302,8.15,22.77,15.49,4.41,0.0,21.92,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.93,0.0,72.74
303,8.88,25.58,5.34,4.32,0.0,28.18,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.92,72.3
304,9.38,29.82,0.11,4.32,13.0,11.39,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.88,0.0,0.0,68.02
305,9.56,30.72,0.0,4.39,0.0,23.6,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.88,0.0,68.27
306,9.42,29.26,0.0,4.57,0.0,26.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.89,0.0,69.54
307,8.99,27.46,0.0,4.7,0.62,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.95,0.0,74.7
308,8.34,25.36,0.0,4.77,0.39,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.92,0.0,71.79
309,7.61,23.23,0.0,4.53,0.0,32.88,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.88,68.25
310,6.82,21.3,0.0,4.31,13.0,21.16,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.86,0.0,66.59
311,5.97,19.75,0.0,4.2,13.0,21.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.83,0.0,64.11
312,5.02,18.32,0.0,4.13,13.0,24.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.85,0.0,65.29
313,4.12,16.78,0.0,4.07,4.47,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.82,62.37
314,3.39,15.53,0.0,4.08,6.3,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.81,0.0,0.0,62.23
315,2.67,14.33,0.0,4.0,2.58,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.75,0.0,56.51
316,1.86,13.17,0.0,3.95,6.58,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.35,0.0,6.42,58.49
317,1.28,12.32,0.0,3.95,13.0,29.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.79,0.0,0.0,60.07
318,0.98,11.7,0.0,3.95,10.64,32.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.44,0.0,2.36,60.21
319,0.84,11.54,2.81,3.96,13.0,26.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.78,0.0,58.99
320,0.96,11.88,16.26,4.24,13.0,19.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.85,0.0,65.89
321,1.45,12.87,30.41,4.34,13.0,3.98,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.86,0.0,0.0,66.05
322,2.41,14.32,41.57,4.39,13.0,5.63,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,8.02,0.0,0.0,81.32
323,3.83,16.82,46.7,4.42,0.0,6.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.99,78.54
324,5.37,20.17,44.62,4.43,1.78,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.97,0.0,76.37
325,6.75,23.46,36.96,4.35,2.38,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.94,0.0,73.9
326,7.89,26.04,25.21,4.39,4.01,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.87,0.0,67.53
327,9.04,30.0,9.7,4.14,0.0,13.33,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.86,0.0,66.2
328,9.97,34.66,0.07,4.21,13.0,3.33,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.85,0.0,0.0,65.23
329,10.28,37.16,0.0,4.25,0.0,15.64,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.87,0.0,67.32
330,10.56,38.81,0.0,4.39,0.0,12.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.86,0.0,66.49
331,10.87,39.55,0.0,4.62,0.0,15.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.91,0.0,70.85
332,10.99,39.37,0.0,4.51,13.0,3.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.91,0.0,0.0,70.9
333,10.81,40.29,0.0,4.35,13.0,2.37,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.91,0.0,0.0,70.82
334,10.53,41.5,0.0,4.06,0.0,9.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.86,0.0,0.0,66.05
335,10.63,41.7,0.0,4.07,0.0,3.39,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.79,0.0,0.0,59.8
336,10.64,39.83,0.0,3.96,7.24,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.81,0.0,61.67
337,10.7,37.68,0.0,3.9,0.0,8.6,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.8,60.88
