hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
1949,6.77,16.85,0.02,2.81,0.0,0.0,9.3,7.12,0.0,-0.0,-0.0,-7.66,120.25,15.92,256.9,0.0,7.52,0.0,35.22
1950,6.4,15.97,6.42,3.01,0.0,0.0,9.3,4.28,0.0,-0.0,-0.0,-7.66,109.91,8.42,261.42,0.0,0.0,7.54,37.72
1951,6.13,14.2,24.09,3.72,0.0,0.0,0.0,3.71,0.0,-0.0,-0.0,-7.66,99.58,3.91,265.94,7.62,0.0,0.0,44.2
1952,6.11,15.93,41.94,4.16,0.0,0.0,0.0,0.0,0.0,-6.79,-0.0,-7.66,99.58,0.0,270.46,7.72,0.0,0.0,53.69
1953,6.76,21.42,55.14,4.13,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,106.03,0.0,274.98,0.0,0.0,7.77,58.03
1954,7.39,23.94,63.51,4.05,0.0,0.0,0.0,0.0,0.0,-9.3,-0.97,-7.66,114.86,0.0,279.5,0.0,0.0,7.77,58.22
1955,7.83,25.41,67.05,4.0,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,123.7,0.87,284.02,0.0,0.0,7.77,58.35
1956,8.12,26.39,66.28,3.98,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,132.53,18.94,288.54,0.0,0.0,7.77,58.55
1957,8.28,26.92,59.8,3.75,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,141.37,37.01,293.06,0.0,0.0,7.76,57.17
1958,8.41,27.34,48.83,3.52,0.0,0.0,0.0,0.0,0.0,-9.3,-16.12,-7.66,150.2,55.08,297.58,0.0,0.0,7.73,55.01
1959,8.52,27.75,33.67,3.33,0.0,0.0,0.0,0.0,0.0,-9.3,-5.05,-7.66,159.04,69.59,302.1,7.69,0.0,0.0,51.26
1960,8.75,26.57,16.4,3.12,0.0,0.0,0.0,0.0,0.0,-5.23,-0.0,-7.66,167.87,74.14,306.62,7.59,0.0,0.0,41.96
1961,9.33,30.19,2.42,3.19,0.0,0.0,0.0,3.43,0.0,-0.0,-0.0,-7.66,172.84,74.14,311.14,0.0,7.58,0.0,40.9
1962,9.92,37.23,0.0,3.5,0.0,0.0,0.51,0.0,0.0,-0.0,-0.0,-7.66,172.84,70.53,315.65,0.0,7.61,0.0,43.49
1963,9.82,39.84,0.0,3.97,0.0,0.0,0.71,0.0,0.0,-0.0,-0.0,-7.66,172.28,70.53,320.17,0.0,0.0,7.64,46.68
1964,9.16,38.65,0.0,4.1,0.0,0.0,1.63,3.39,0.0,-0.0,-0.0,-7.66,171.49,70.53,324.69,7.67,0.0,0.0,49.28
1965,8.26,36.78,0.0,3.98,0.0,0.0,0.0,5.48,0.0,-0.0,-0.0,-7.66,169.68,66.95,329.21,0.0,7.64,0.0,46.83
1966,7.2,34.65,0.0,3.72,0.0,0.0,3.58,0.0,0.0,-0.0,-0.0,-7.66,169.68,61.18,333.73,0.0,7.59,0.0,41.5
1967,6.43,32.85,0.0,3.77,0.0,0.0,1.42,0.0,0.0,-0.0,-0.0,-7.66,165.7,61.18,338.25,0.0,7.53,0.0,36.82
1968,5.98,31.53,0.0,3.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.64,164.12,61.18,342.77,0.0,7.54,0.0,37.44
1969,5.99,29.94,0.0,3.26,0.0,0.0,6.27,0.0,0.0,-0.0,-0.0,-7.66,164.12,61.18,344.92,0.0,0.0,7.55,37.81
1970,6.3,28.71,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.15,157.16,61.18,349.44,7.51,0.0,0.0,34.86
1971,6.67,27.59,0.0,2.94,0.0,0.0,1.76,2.98,0.0,-0.0,-0.0,-4.72,157.16,61.18,351.3,7.54,0.0,0.0,37.23
1972,7.13,26.82,0.0,2.88,0.0,0.0,6.66,0.0,0.0,-0.0,-0.0,-7.66,155.2,58.05,354.08,0.0,7.52,0.0,35.83
1973,7.41,26.17,0.01,2.92,0.0,0.0,1.66,0.0,0.0,-0.0,-0.0,-3.7,147.8,58.05,358.6,0.0,0.0,7.51,34.47
1974,7.01,22.94,3.2,3.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.32,145.95,58.05,360.78,0.0,7.52,0.0,35.86
1975,6.22,18.34,13.44,3.44,0.0,0.0,9.3,3.64,0.0,-0.0,-0.0,-7.66,145.95,58.05,360.97,0.0,0.0,7.64,46.72
1976,6.13,17.2,26.52,3.58,0.0,0.0,9.18,0.0,0.0,-0.0,-0.0,-7.66,135.62,54.21,365.49,0.0,0.0,7.73,54.95
1977,6.59,17.47,38.45,3.82,0.0,0.0,0.0,0.0,0.0,-7.21,-0.0,-7.66,125.42,54.21,370.01,7.7,0.0,0.0,51.46
1978,6.99,18.33,46.27,3.63,0.0,0.0,0.0,0.0,0.0,-9.3,-6.04,-7.66,132.27,54.21,374.53,0.0,7.7,0.0,52.22
1979,7.24,19.6,47.62,3.62,0.0,0.0,0.0,0.0,0.0,-9.3,-6.93,-7.66,141.1,59.65,379.05,0.0,7.73,0.0,54.19
1980,7.31,20.05,46.07,3.53,0.0,0.0,0.0,0.0,0.0,-9.3,-3.62,-7.66,149.94,65.89,383.57,0.0,7.75,0.0,56.38
1981,7.34,19.85,43.29,3.48,0.0,0.0,0.0,0.0,0.0,-9.3,-4.16,-7.66,158.77,69.15,388.09,7.71,0.0,0.0,52.85
1982,7.17,18.91,36.87,3.23,0.0,0.0,0.0,0.0,0.0,-9.3,-1.39,-7.66,167.61,72.89,392.61,0.0,0.0,7.66,47.83
1983,6.44,16.74,24.99,3.13,0.0,0.0,0.0,0.0,0.0,-3.74,-0.0,-7.66,176.44,74.14,397.13,0.0,7.57,0.0,39.9
1984,5.44,14.27,12.44,2.97,0.86,0.0,3.25,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,401.65,0.0,7.56,0.0,39.23
1985,4.7,13.4,2.47,3.17,4.77,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,176.39,74.14,401.65,0.0,7.55,0.0,37.8
1986,4.69,14.63,0.0,3.46,5.39,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,166.05,74.14,401.65,0.0,7.54,0.0,37.47
1987,4.91,16.1,0.0,3.93,0.0,0.0,9.3,0.0,5.58,-0.0,-0.0,-0.0,155.72,74.14,401.65,0.0,7.57,0.0,39.81
1988,5.09,17.06,0.0,4.15,0.0,0.0,0.0,0.0,18.88,-0.0,-0.0,-0.0,145.39,74.14,389.25,7.63,0.0,0.0,45.18
1989,5.15,17.19,0.0,4.01,0.0,0.0,9.3,8.63,0.0,-0.0,-0.0,-0.0,145.39,74.14,347.28,0.0,7.62,0.0,44.28
1990,5.25,16.41,0.0,3.71,0.0,0.0,9.3,0.0,5.73,-0.0,-0.0,-0.0,135.05,65.06,347.28,0.0,7.57,0.0,40.39
1991,5.52,15.38,0.0,3.64,0.0,0.0,0.0,9.71,0.0,-0.0,-0.0,-0.0,124.72,65.06,334.55,0.0,7.51,0.0,34.25
1992,5.85,14.91,0.0,3.61,0.0,0.0,0.0,9.31,1.28,-0.0,-0.0,-0.0,124.72,54.84,334.55,0.0,0.0,7.51,34.96
1993,6.09,14.58,0.0,3.17,0.0,0.0,0.0,12.32,0.0,-0.0,-0.0,-0.0,124.72,45.04,331.71,0.0,0.0,7.53,36.16
1994,6.1,14.41,0.0,2.97,0.0,0.0,9.3,0.43,0.0,-0.0,-0.0,-0.0,124.72,32.07,331.71,0.0,7.49,0.0,33.22
1995,5.82,14.01,0.0,2.83,0.0,0.0,0.0,13.29,0.0,-0.0,-0.0,-0.0,114.39,31.62,331.71,7.52,0.0,0.0,35.94
1996,5.44,13.45,0.0,2.75,0.0,0.0,0.0,12.75,0.0,-0.0,-0.0,-0.0,114.39,17.63,331.71,7.51,0.0,0.0,34.39
1997,5.12,12.87,0.04,2.72,0.0,0.0,9.3,0.0,4.7,-0.0,-0.0,-0.0,114.39,4.22,331.71,0.0,7.51,0.0,34.74
1998,4.67,11.19,5.59,2.89,0.0,0.0,9.3,4.0,0.0,-0.0,-0.0,-0.0,104.05,4.22,321.26,0.0,7.54,0.0,37.65
1999,4.05,8.15,19.91,3.21,0.0,0.0,3.48,0.0,0.0,-0.0,-0.0,-0.0,93.72,0.0,321.26,0.0,0.0,7.56,38.81
2000,3.94,7.85,39.16,3.7,0.0,0.0,0.0,0.0,0.0,-9.3,-1.75,-0.0,89.85,0.0,321.26,7.61,0.0,0.0,43.6
2001,4.17,10.47,55.04,3.91,0.0,0.0,0.0,0.0,0.0,-9.3,-9.12,-6.36,98.68,1.58,321.26,0.0,7.67,0.0,48.81
2002,4.47,12.01,66.28,3.72,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,107.52,9.79,325.01,0.0,0.0,7.67,48.88
2003,4.55,12.87,71.92,3.71,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,116.35,27.86,329.53,0.0,0.0,7.69,51.04
2004,4.53,13.27,69.15,3.62,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-6.01,125.19,45.93,334.05,0.0,0.0,7.74,55.17
2005,4.5,13.32,54.52,3.48,0.0,0.0,0.0,0.0,0.0,-9.3,-11.26,-0.0,134.02,64.0,337.59,7.74,0.0,0.0,55.26
2006,4.52,13.11,38.48,3.53,0.0,0.0,0.0,0.0,0.0,-8.63,-0.0,-0.0,142.86,74.14,337.59,7.69,0.0,0.0,51.01
2007,4.56,12.25,23.46,3.29,0.0,0.0,1.46,0.0,0.0,-0.0,-0.0,-0.0,151.06,74.14,337.59,0.0,7.62,0.0,45.01
2008,4.99,11.59,11.67,3.18,0.0,0.0,9.3,0.0,3.25,-0.0,-0.0,-0.0,149.44,74.14,337.59,0.0,0.0,7.61,43.99
2009,6.14,13.19,2.1,3.26,0.0,0.0,9.3,0.0,7.29,-0.0,-0.0,-0.0,139.1,74.14,330.38,0.0,0.0,7.58,41.26
2010,7.02,17.08,0.0,3.5,0.0,0.0,9.3,0.0,0.91,-0.0,-0.0,-0.0,128.77,74.14,314.19,0.0,7.55,0.0,37.81
2011,7.31,20.42,0.0,3.79,0.0,0.0,7.39,0.0,0.0,-0.0,-0.0,-0.0,118.44,74.14,312.16,0.0,0.0,7.56,38.91
2012,7.37,22.25,0.0,3.9,0.0,0.0,9.3,0.0,1.79,-0.0,-0.0,-0.0,110.23,74.14,312.16,0.0,7.62,0.0,44.61
2013,7.35,23.25,0.0,3.82,0.0,0.0,8.03,0.0,0.0,-0.0,-0.0,-0.0,99.9,74.14,308.17,0.0,7.6,0.0,42.45
2014,7.14,23.41,0.0,3.47,0.0,0.0,7.24,0.0,0.0,-0.0,-0.0,-0.0,90.97,74.14,308.17,0.0,7.58,0.0,41.26
2015,6.4,22.27,0.0,3.53,0.0,0.0,5.78,0.0,0.0,-0.0,-0.0,-0.0,82.92,74.14,308.17,3.52,0.0,4.03,37.97
2016,5.48,20.62,0.0,3.46,0.0,0.0,7.19,0.0,0.0,-0.0,-0.0,-0.0,76.5,74.14,308.17,0.0,0.0,7.53,36.75
2017,4.56,18.84,0.0,3.07,0.0,0.0,9.3,12.38,0.0,-0.0,-0.0,-0.0,68.51,74.14,308.17,0.0,7.66,0.0,48.14
2018,3.87,17.38,0.0,2.74,0.0,0.0,9.3,11.69,0.0,-0.0,-0.0,-0.0,58.18,61.11,308.17,0.0,7.62,0.0,44.98
2019,3.48,16.38,0.0,2.63,0.0,0.0,9.3,12.45,1.18,-0.0,-0.0,-0.0,47.84,48.8,308.17,0.0,7.63,0.0,45.42
2020,3.32,15.96,0.0,2.58,0.0,0.0,3.08,20.08,0.0,-0.0,-0.0,-0.0,37.51,35.7,305.56,0.0,0.0,7.62,45.01
2021,3.25,15.79,0.02,2.57,0.0,0.0,9.3,13.83,1.92,-0.0,-0.0,-0.0,34.09,14.56,305.56,0.0,6.25,1.4,46.68
