hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
1735,8.44,33.01,21.02,3.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.67,0.0,48.77
1736,8.55,34.35,41.58,3.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.73,0.0,54.39
1737,8.91,37.75,60.23,3.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.79,60.36
1738,9.3,39.55,72.02,3.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.84,64.74
1739,9.82,40.33,75.81,3.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.85,65.55
1740,10.16,40.8,72.74,3.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.85,65.13
1741,10.15,40.32,65.07,3.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.84,64.2
1742,10.0,37.46,54.57,3.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.76,57.68
1743,9.98,33.23,38.32,3.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.7,0.0,51.62
1744,10.0,30.05,17.88,3.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.64,0.0,46.16
1745,10.06,31.47,1.76,3.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.6,0.0,42.77
1746,10.2,34.89,0.0,3.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.64,0.0,46.26
1747,10.51,38.11,0.0,4.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.69,0.0,0.0,50.55
1748,10.78,40.41,0.0,4.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.72,0.0,0.0,53.98
1749,10.87,42.03,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.67,0.0,49.6
1750,10.62,44.25,0.0,4.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.63,0.0,0.0,45.57
1751,10.57,45.67,0.0,4.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.59,41.73
1752,10.6,46.12,0.0,4.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.59,0.0,41.71
1753,10.51,46.03,0.0,3.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.59,0.0,42.15
1754,10.24,44.88,0.0,3.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.57,0.0,39.87
1755,9.82,43.08,0.0,3.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.59,0.0,41.64
1756,9.04,40.21,0.0,3.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.58,0.0,0.0,40.65
1757,8.18,37.1,0.0,3.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.58,0.0,40.59
1758,7.35,32.77,4.32,3.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.59,0.0,0.0,42.29
1759,6.46,26.92,21.09,4.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.64,46.22
1760,5.71,24.15,43.1,4.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.73,54.6
1761,5.14,23.69,61.64,4.43,0.0,0.0,0.0,0.0,0.0,-9.19,-0.0,-0.0,0.0,0.0,0.0,0.0,7.79,0.0,59.86
1762,4.74,22.36,74.05,4.48,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,8.73,0.0,0.0,0.0,0.0,7.8,60.53
1763,4.44,20.5,80.2,4.46,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,17.56,0.0,0.0,0.0,0.0,7.81,62.02
1764,4.11,18.03,80.05,4.17,0.0,0.0,0.0,0.0,0.0,-9.3,-18.94,-6.29,26.4,0.0,0.0,0.0,0.0,7.82,63.22
1765,3.74,15.35,74.22,4.09,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-0.0,35.23,17.04,3.71,7.83,0.0,0.0,63.29
1766,3.32,12.66,62.13,3.98,0.0,0.0,0.0,0.0,0.0,-9.3,-12.36,-0.0,44.07,35.12,3.71,0.0,0.0,7.79,60.44
1767,2.8,9.65,43.58,3.96,0.0,0.0,0.0,0.0,0.0,-9.3,-2.5,-0.0,52.9,46.24,3.71,0.0,7.66,0.0,48.2
1768,2.24,7.52,21.07,4.04,8.26,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,61.74,48.49,3.71,7.6,0.0,0.0,43.12
1769,1.79,6.54,2.29,4.08,13.0,0.0,9.3,4.02,0.0,-0.0,-0.0,-0.0,61.74,48.49,3.71,0.0,7.58,0.0,41.04
1770,1.67,5.89,0.0,4.36,13.0,0.0,9.3,9.73,0.0,-0.0,-0.0,-0.0,51.4,44.25,3.71,0.0,7.61,0.0,43.94
1771,2.0,6.13,0.0,4.79,13.0,0.0,9.3,12.42,0.15,-0.0,-0.0,-0.0,41.07,34.01,3.71,0.0,7.66,0.0,47.8
1772,2.84,7.46,0.0,4.69,13.0,0.0,9.3,12.39,1.52,-0.0,-0.0,-0.0,30.74,20.93,3.37,0.0,7.69,0.0,51.2
1773,3.92,9.44,0.0,4.54,13.0,0.0,9.3,7.5,0.0,-0.0,-0.0,-0.0,20.4,7.89,0.0,0.0,7.65,0.0,47.69
1774,4.77,11.62,0.0,4.14,13.0,0.0,9.06,0.0,0.0,-0.0,-0.0,-0.0,10.07,0.0,0.0,0.0,7.6,0.0,42.6
1775,5.36,13.89,0.0,4.18,12.82,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.35,0.0,0.18,36.25
1776,5.85,16.09,0.0,4.14,10.95,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.54,0.0,0.0,37.02
1777,6.26,18.39,0.0,3.88,9.41,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.55,0.0,0.0,37.94
1778,6.51,20.77,0.0,3.8,4.4,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.52,0.0,0.0,35.48
1779,6.73,23.52,0.0,3.72,4.27,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.55,38.24
1780,6.79,25.32,0.0,3.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.52,0.0,35.81
1781,6.59,25.13,0.0,3.71,1.05,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.53,0.0,36.47
1782,6.53,23.02,3.24,3.79,1.31,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.55,37.9
1783,6.08,19.89,12.06,4.31,3.41,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.63,45.75
1784,5.34,18.35,20.49,4.5,9.17,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.94,3.83,57.85
1785,5.17,20.25,28.53,4.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.76,0.0,57.63
1786,6.49,24.96,36.82,4.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.75,0.0,55.99
1787,7.38,29.81,46.03,4.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.75,56.59
1788,7.92,33.19,42.89,4.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.78,59.54
1789,8.78,35.98,38.55,4.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.84,0.0,64.25
1790,9.55,37.68,30.54,4.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.83,63.94
1791,9.64,37.1,20.59,3.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.72,0.0,54.06
1792,9.72,37.72,10.39,3.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.62,0.0,0.0,44.41
1793,9.82,40.24,1.42,3.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.6,42.36
1794,9.93,41.51,0.0,4.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.63,45.44
1795,9.92,41.65,0.0,4.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.67,0.0,0.0,49.52
1796,10.17,43.86,0.0,4.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.71,0.0,0.0,52.52
1797,10.22,45.76,0.0,4.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.67,49.56
1798,10.09,47.52,0.0,3.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.62,0.0,44.93
1799,10.13,49.05,0.0,4.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.54,0.0,37.0
1800,10.44,50.7,0.0,3.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.57,0.0,39.71
1801,10.51,51.09,0.0,3.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.56,0.0,39.46
1802,10.49,52.56,0.0,3.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.55,38.66
1803,10.66,52.49,0.0,3.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.55,0.0,37.89
1804,10.73,52.01,0.0,3.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.55,0.0,38.49
1805,10.73,51.39,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.54,0.0,37.24
1806,10.63,50.09,4.46,3.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.57,40.49
1807,10.38,48.73,19.11,3.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.67,48.72
1808,10.46,53.49,36.0,4.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.72,53.77
1809,10.46,56.16,47.89,4.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.72,53.92
1810,10.29,56.63,57.7,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.72,53.72
1811,9.96,55.84,63.44,4.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.76,57.31
1812,9.48,53.96,61.78,4.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.77,58.06
1813,8.86,51.41,54.24,3.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.77,57.96
1814,8.7,47.04,42.86,3.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.74,55.68
1815,9.3,42.33,28.81,3.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.69,0.0,51.27
1816,10.21,39.71,13.01,3.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.61,43.96
1817,11.05,39.71,1.47,3.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.62,44.86
1818,11.4,40.99,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.61,0.0,44.04
1819,11.25,41.02,0.0,4.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.64,46.31
1820,10.93,41.03,0.0,4.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.66,48.41
1821,10.66,41.2,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.67,0.0,48.8
1822,10.17,41.15,0.0,4.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.64,46.49
1823,9.63,40.01,0.0,4.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.62,44.49
1824,8.92,38.16,0.0,4.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.59,0.0,0.0,41.9
1825,8.18,35.99,0.0,3.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.58,0.0,41.2
1826,7.54,34.55,0.0,3.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.55,0.0,38.57
1827,7.04,32.99,0.0,3.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.58,0.0,0.0,40.78
1828,6.61,31.47,0.0,3.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.55,0.0,0.0,38.48
1829,6.39,30.16,0.0,3.33,0.0,0.0,0.0,0.0,0.0,-0.03,-0.0,-0.0,0.0,0.0,0.0,7.56,0.0,0.0,38.89
1830,6.18,28.01,3.29,3.66,0.0,0.0,0.03,0.0,0.0,-0.0,-0.0,-0.0,0.03,0.0,0.0,7.58,0.0,0.0,41.17
1831,5.83,27.04,16.29,4.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.64,46.5
1832,5.69,27.13,33.82,4.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.69,0.0,50.57
1833,5.21,24.0,48.53,4.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.76,0.0,0.0,57.7
1834,4.64,20.59,56.58,4.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.8,0.0,0.0,60.79
1835,4.36,18.48,59.34,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.8,61.2
1836,4.45,17.72,57.62,4.07,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,0.0,0.0,0.0,0.0,7.81,0.0,61.82
1837,4.82,18.3,51.6,3.93,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,8.84,0.0,0.0,0.0,0.0,7.79,59.84
1838,5.38,19.86,40.11,3.79,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,17.67,0.0,0.0,0.0,0.0,7.74,55.84
1839,6.01,21.68,25.11,3.66,0.0,0.0,0.0,0.0,0.0,-2.92,-0.0,-0.0,26.5,0.0,0.0,0.0,0.0,7.72,53.55
1840,6.56,21.96,10.58,3.6,7.43,0.0,0.89,0.0,0.0,-0.0,-0.0,-0.0,29.28,0.0,0.0,2.12,0.0,5.57,51.01
1841,7.18,22.74,1.25,3.66,5.84,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,28.3,0.0,0.0,0.0,0.52,7.16,49.97
1842,8.03,25.28,0.0,3.98,11.71,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,17.96,0.0,0.0,6.38,0.0,1.29,49.0
1843,8.58,26.09,0.0,4.55,12.32,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,17.96,0.0,0.0,7.7,0.0,0.0,51.54
1844,8.94,26.51,0.0,4.49,6.8,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,17.96,0.0,0.0,0.0,7.75,0.0,56.05
1845,9.2,27.63,0.0,4.19,12.37,0.0,1.57,0.0,0.0,-0.0,-0.0,-0.0,7.63,0.0,0.0,7.73,0.0,0.0,54.95
1846,9.3,28.32,0.0,3.9,6.14,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.89,0.0,0.0,0.0,7.65,0.0,47.66
1847,9.38,28.77,0.0,3.93,2.15,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.89,0.0,0.0,0.0,0.0,7.62,44.24
1848,9.34,28.56,0.0,3.86,5.61,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.89,0.0,0.0,0.0,0.26,7.39,47.38
1849,9.32,27.99,0.0,3.52,13.0,0.0,3.21,0.0,0.0,-0.0,-0.0,-0.0,5.89,0.0,0.0,0.0,7.76,0.0,57.04
1850,9.32,27.41,0.0,3.27,13.0,0.0,0.0,0.0,0.0,-0.57,-0.0,-0.0,2.32,0.0,0.0,0.0,7.71,0.0,52.43
1851,9.34,26.63,0.0,3.11,13.0,0.0,0.22,0.0,0.0,-0.0,-0.0,-0.0,2.86,0.0,0.0,0.0,7.7,0.0,52.31
1852,9.29,25.51,0.0,3.1,13.0,0.0,0.5,0.0,0.0,-0.0,-0.0,-0.0,2.61,0.0,0.0,0.0,7.69,0.0,51.4
1853,9.16,24.36,0.0,3.21,13.0,0.0,1.86,0.0,0.0,-0.0,-0.0,-0.0,2.06,0.0,0.0,7.44,0.25,0.0,51.58
1854,8.99,22.39,5.35,3.58,12.42,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.12,0.58,52.72
1855,8.63,21.92,25.49,4.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.71,0.0,0.0,52.57
1856,8.63,26.6,50.64,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.81,0.0,61.45
1857,8.42,28.35,69.16,4.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.87,67.0
1858,8.1,27.56,83.25,4.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.9,69.99
1859,7.88,27.45,89.37,4.24,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.93,72.99
1860,7.79,28.11,89.05,4.18,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,8.84,0.0,0.0,0.0,0.0,7.96,75.26
1861,7.74,29.25,82.31,3.94,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,17.67,0.0,0.0,0.0,0.0,7.96,75.09
1862,7.69,30.31,69.46,3.74,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,26.5,0.0,0.0,0.0,0.0,7.92,72.23
1863,7.76,31.41,50.12,3.55,0.0,0.0,0.0,0.0,0.0,-9.3,-1.62,-0.0,35.34,0.0,0.0,0.0,7.89,0.0,68.85
1864,7.77,30.61,25.31,3.53,0.0,0.0,0.0,0.0,0.0,-8.39,-0.0,-0.0,44.17,1.45,0.0,0.0,7.78,0.0,58.82
1865,7.68,29.9,3.45,3.59,11.17,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,52.15,1.45,0.0,0.0,7.74,0.0,55.8
1866,7.84,32.0,0.0,3.94,6.73,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,52.15,1.45,0.0,0.0,1.52,6.27,59.81
1867,7.91,31.5,0.0,4.36,11.95,0.0,8.49,0.0,0.0,-0.0,-0.0,-0.0,41.81,1.45,0.0,0.0,6.79,1.05,64.21
1868,7.85,30.23,0.0,4.58,13.0,0.0,9.3,1.38,0.0,-0.0,-0.0,-0.0,32.38,1.45,0.0,0.0,7.86,0.0,66.35
1869,7.82,29.42,0.0,4.22,13.0,0.0,7.71,0.0,0.0,-0.0,-0.0,-0.0,22.05,0.0,0.0,1.59,6.22,0.0,62.18
1870,7.83,29.12,0.0,4.09,7.58,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,13.48,0.0,0.0,0.0,7.77,0.0,57.92
1871,7.87,28.84,0.0,4.03,12.66,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.15,0.0,0.0,7.72,0.0,0.0,53.39
1872,8.05,28.52,0.0,3.85,13.0,0.0,1.26,0.0,0.0,-0.0,-0.0,-0.0,3.15,0.0,0.0,0.0,7.73,0.0,54.69
1873,8.37,28.56,0.0,3.61,12.54,0.0,1.57,0.0,0.0,-0.0,-0.0,-0.0,1.74,0.0,0.0,7.73,0.0,0.0,54.64
1874,8.76,28.41,0.0,3.42,10.57,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.69,0.0,0.0,51.17
1875,9.06,27.6,0.0,3.23,3.02,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.6,0.0,0.0,42.91
1876,9.34,26.59,0.0,2.95,12.41,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.69,0.0,0.0,51.3
1877,9.66,26.35,0.0,2.93,11.31,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,5.99,1.69,50.25
1878,9.89,25.59,7.68,3.17,3.83,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.68,0.0,50.15
1879,9.84,25.27,30.83,3.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.7,0.0,0.0,51.76
1880,9.91,31.73,54.84,3.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.74,55.76
1881,9.78,34.65,71.05,3.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.79,60.18
1882,9.43,34.29,80.28,3.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.84,64.68
1883,9.14,34.45,83.81,3.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.87,67.09
1884,8.88,35.41,82.6,3.38,0.0,0.0,0.0,0.0,0.0,-2.17,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.87,67.48
1885,8.71,36.71,75.85,3.09,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,2.06,0.0,0.0,0.0,0.0,7.86,66.59
1886,8.74,38.7,63.37,2.92,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,10.9,0.0,0.0,0.0,0.0,7.82,62.92
1887,8.75,40.41,45.26,2.9,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,19.73,0.0,0.0,0.0,0.0,7.7,51.83
1888,8.34,37.61,22.65,3.1,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-0.0,28.57,0.0,0.0,0.0,7.64,0.0,46.84
1889,7.78,33.79,3.26,2.91,0.0,0.0,0.0,0.0,0.0,-0.12,-0.0,-0.0,37.4,0.0,0.0,0.0,7.65,0.0,47.61
1890,7.85,35.51,0.0,3.31,5.71,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,37.52,0.0,0.0,0.0,0.41,7.29,52.39
1891,7.41,35.13,0.0,3.8,9.74,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,37.52,0.0,0.0,7.75,0.0,0.0,56.08
1892,7.03,32.67,0.0,4.05,13.0,0.0,0.48,0.0,0.0,-0.0,-0.0,-0.0,37.52,0.0,0.0,7.76,0.0,0.0,57.23
1893,6.79,30.56,0.0,3.96,13.0,0.0,3.15,0.0,0.0,-0.0,-0.0,-0.0,36.99,0.0,0.0,0.0,7.76,0.0,57.46
1894,6.44,28.37,0.0,3.76,13.0,0.0,4.82,0.0,0.0,-0.0,-0.0,-0.0,33.49,0.0,0.0,0.0,7.75,0.0,56.39
1895,6.02,25.99,0.0,3.81,13.0,0.0,2.81,0.0,0.0,-0.0,-0.0,-0.0,28.13,0.0,0.0,0.0,7.7,0.0,51.63
1896,5.45,23.66,0.0,3.72,13.0,0.0,6.24,0.0,0.0,-0.0,-0.0,-0.0,25.0,0.0,0.0,0.0,7.7,0.0,52.07
1897,4.92,21.65,0.0,3.46,13.0,0.0,0.84,0.0,0.0,-0.0,-0.0,-0.0,18.06,0.0,0.0,7.61,0.0,0.0,43.86
1898,4.62,20.57,0.0,3.18,13.0,0.0,1.75,0.0,0.0,-0.0,-0.0,-0.0,17.13,0.0,0.0,7.55,0.05,0.0,43.12
1899,4.71,20.17,0.0,2.89,13.0,0.0,4.28,0.0,0.0,-0.0,-0.0,-0.0,15.19,0.0,0.0,0.0,7.62,0.0,45.06
1900,4.57,19.79,0.0,2.7,13.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-0.0,10.44,0.0,0.0,0.0,7.62,0.0,44.99
1901,4.48,19.56,0.0,2.63,13.0,0.0,4.47,0.0,0.0,-0.0,-0.0,-0.0,4.96,0.0,0.0,4.83,2.78,0.0,44.14
1902,4.68,19.61,7.25,2.64,9.52,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.13,3.48,43.7
1903,4.86,19.42,30.7,2.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.69,0.0,50.64
